UniqueCount	AmbigCount
4	1397
0	1357
0	1356
1	139
1	327
3	621
1	154
0	653
0	90
0	2
0	108
0	62
14	25
0	2
1	15
55	15
6	0
5	0
0	0
0	0
0	0
1	0
3	312
0	333
0	328
0	13
0	0
0	23
0	0
10	23
0	0
0	0
0	0
0	0
6	3269
0	2546
8	3277
0	67
0	11
15	67
1	0
1	70
1	41
0	5
10	61
3	27
0	0
221	383
0	383
0	6
0	6
0	6
0	4
0	0
0	0
1	0
18	4
2	3
0	7
3	0
4	7
0	0
0	0
0	0
10	985
33	985
0	658
2	10
0	0
0	68
0	29
5	111
144	291
4	185
1	50
0	111
0	8
11	497
2	519
0	557
6	329
1	404
0	478
0	32
0	8
0	88
0	101
0	302
0	261
0	58
1	95
0	14
0	68
0	28
0	20
2	3
8	7
0	286
1	151
3	302
3	290
0	276
4	100
0	10
9	46
5	171
11	317
38	280
0	214
0	2
0	6
1	14
0	256
3	0
0	0
0	30
0	179
5	1
1	17
2	12
0	13
3	0
0	1
20	12
0	12
0	4
0	0
0	601
0	647
2	578
16	621
8	326
0	16
3	77
0	54
0	16
0	82
0	490
1	36
0	28
0	19
3	135
8	186
4	0
1	21
4	32
0	56
6	21
2	271
72	768
0	441
4	493
2	89
0	551
0	610
0	10
0	702
0	620
0	6
6	461
27	5066
1	4480
0	5065
6	98
5	1728
11	2465
0	2
0	16
0	1659
0	1659
0	1659
18	366
2	9
0	132
0	211
0	135
0	340
1	24
1	109
4	50
0	457
12	410
10	73
0	372
0	159
2	94
0	326
0	326
0	198
0	278
0	278
18	147
1	0
1	147
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	27
1	74
1	67
1	73
0	73
2	5
0	0
0	0
0	0
0	12
0	8
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	5
0	2
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	244
177	277
0	4
0	12
2	2
0	0
0	0
0	0
0	0
0	6
41	14
0	4
1	0
0	0
0	0
0	0
0	40
0	0
0	0
0	2
5	2
0	0
0	0
0	1322
0	0
0	0
0	0
0	245
0	2
34	1326
0	0
0	505
0	21
22	2073
8	49
3	679
1	41
11	2093
5	51
14	1832
3	39
3	23
0	773
22	1991
6	1641
4	1338
0	1962
9	263
0	5
0	174
0	62
1	33
0	0
0	9
0	20
0	23
0	4
2	374
181	374
1	374
1	0
0	26
0	14
1	87
0	19
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
31	3
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1
0	4
0	0
0	1
0	1
0	5
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	928
1	912
0	938
0	0
0	0
0	928
0	86
0	0
0	0
6	1036
2	135
5	877
9	663
1	107
3	375
1	293
0	780
0	46
0	40
0	28
6	2
21	11
0	0
0	1
0	1
0	0
0	0
0	0
20	8
0	2
0	2
0	0
0	0
3	252
0	1
0	0
0	3
0	2
0	99
0	195
0	252
0	236
0	249
0	201
0	251
0	223
0	0
0	0
0	0
0	10
0	196
0	232
0	0
0	0
0	0
0	236
0	0
0	90
0	220
0	0
0	0
0	0
0	229
0	240
0	235
0	233
0	228
0	0
0	233
0	0
0	0
0	48
0	82
0	180
0	0
0	215
0	0
0	217
0	194
0	203
0	217
0	0
0	0
0	230
0	83
0	0
1	215
0	0
0	205
0	57
0	189
0	0
0	219
0	216
0	210
0	210
0	0
0	153
0	160
0	0
0	0
0	216
0	163
0	0
0	213
0	217
0	3
0	0
0	0
0	199
0	201
0	205
0	155
0	187
0	208
2	13
0	0
0	205
0	5
0	188
0	3
0	0
0	0
0	0
0	0
0	0
0	185
0	0
0	194
0	180
0	200
0	196
0	194
0	196
0	54
0	63
0	0
0	191
0	0
0	185
0	176
0	184
0	185
0	0
0	52
0	120
0	132
0	23
0	131
0	0
1	1
0	0
0	170
0	150
0	129
0	18
0	0
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	516
0	841
0	849
0	847
0	806
0	851
0	819
1	839
0	837
1	834
0	324
2	326
0	22
0	56
0	0
6	288
0	51
0	25
0	18
0	15
0	10
2	2
0	4
1	14
0	18
0	0
1	0
0	0
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	184
0	184
0	1
0	0
7	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2743
0	2785
12	2830
0	2792
0	2668
0	2426
6	2214
0	2130
0	1016
14	632
0	632
0	516
0	421
0	0
11	0
2	164
0	75
0	0
0	0
0	0
12	0
0	0
0	7
0	0
0	1
1	5
0	0
0	0
0	0
1	1077
25	1650
0	150
0	2
0	1651
1	68
0	152
1	51
0	0
0	182
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	0
0	1
0	0
199	945
0	778
0	351
0	72
3	18
1	3
0	2
0	17
0	54
0	1
3	52
0	0
8	40
8	6
19	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
3	129
1	2
0	23
0	38
0	76
50	99
0	7
0	0
0	0
0	0
0	0
0	0
2	4
1	3
47	11
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
16	24
0	24
18	13
0	0
0	0
0	0
0	0
1	281
8	314
0	324
10	206
1	0
1	15
0	312
0	342
0	15
0	0
0	0
0	32
1	32
5	3
0	3
0	0
0	0
0	0
949	4
0	0
0	0
0	0
0	0
0	0
208	0
3	0
28	1958
2	1960
0	2023
0	1987
23	248
0	836
0	30
0	0
31	1
0	2
0	2
0	86
6	15
0	0
13	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	3
0	3
0	3
2	20
0	0
0	0
2	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
4	98
0	66
0	37
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	2
0	0
2	0
0	0
13	7
0	1
0	1
0	0
69	0
0	1
0	0
1	0
1	3
0	0
0	0
0	0
0	2
0	2
0	0
0	13
0	0
0	0
1	3
0	0
0	0
12	9
1	0
2	1
0	4
3	7
25	42
0	32
0	32
0	6
0	1
1	1
0	0
80	5
0	4
0	0
0	0
0	0
0	0
0	2
0	0
0	186
0	0
4	137
0	112
0	64
0	213
0	130
0	233
0	217
0	138
0	120
0	250
0	203
0	68
0	101
0	191
1	157
1	28
0	111
0	265
0	213
0	241
0	71
1	72
0	34
0	143
1	17
0	201
2	138
16	312
3	303
1	154
0	41
2	96
0	47
0	29
0	50
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	3
0	0
0	0
1	2
2	1
0	2
0	0
1334	140
0	0
0	22
0	0
0	114
0	0
0	0
0	0
0	0
4	0
2	1
0	1
0	1
0	0
0	0
0	4
0	0
0	41
0	8
0	61
0	41
0	68
0	45
0	87
0	35
0	7
0	9
0	3
0	33
0	10
0	38
0	0
0	0
0	5
0	6
0	5
0	8
0	0
0	36
0	0
0	72
0	4
0	1
0	41
0	4
0	81
0	3
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	9
0	0
1	5
0	0
0	21
0	0
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	2
20	13
0	18
0	1
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
18	17
0	0
0	4
0	0
0	0
0	1
0	0
0	0
2	1
0	980
0	109
576	1309
3	661
10	575
0	903
2	0
1	50
4	33
0	5
0	4
0	4
0	1
0	1
0	0
0	0
0	0
3	0
2	0
0	4
2	0
0	16
0	292
41	536
0	0
1	534
0	76
0	78
0	9
0	7
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
424	16
0	2
0	13
0	0
0	2
1	0
0	0
0	0
0	2
2645	1194
5	709
0	894
0	0
0	11
89	0
165	182
0	85
1	33
6	0
4	43
3	12
0	49
1	49
0	46
0	61
0	33
0	45
0	30
2	45
0	0
0	0
5	0
44	1917
63	3001
22	416
0	409
2	143
0	702
23	2176
2	286
0	147
0	333
2	229
3	915
0	1425
261	135
0	127
0	128
0	127
0	116
0	127
0	123
0	127
0	125
0	111
0	85
0	76
0	0
0	0
0	8
0	2
0	0
0	1
0	0
0	0
0	0
0	0
1669	732
2	732
0	0
0	0
0	0
0	0
77	704
0	340
0	626
8	151
2	63
3	0
0	166
0	4
0	45
0	10
0	0
12	91
0	78
0	70
0	0
0	0
0	2
0	0
0	0
0	0
6	2
0	0
0	0
9	173
0	168
0	189
1	163
0	73
0	0
0	0
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
439	943
0	941
1	439
0	175
1	0
0	9
0	0
795	28
29	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
93	68
0	18
0	0
0	40
0	7
0	0
0	0
0	14
8	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	160
0	34
1	10
0	8
0	129
0	118
0	15
0	124
0	0
0	106
0	124
0	9
0	119
0	147
0	22
2	0
0	0
0	0
0	139
0	0
0	0
3	112
0	25
0	0
0	42
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
3	113
0	100
0	104
0	68
0	96
0	92
0	78
0	86
0	47
0	66
0	9
0	9
0	7
0	0
0	0
0	0
0	36
0	0
0	15
0	0
0	27
0	0
1	2
0	2
0	9
0	12
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	2
1	3
0	0
0	0
0	0
0	0
182	22
3	21
0	11
541	244
0	244
0	0
0	30
0	18
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1850	226
0	0
0	27
0	2
0	0
0	4
0	14
0	9
2	152
0	0
0	60
26	4
0	0
0	0
0	0
3	0
67	26
5	27
0	24
0	3
0	6
0	0
0	0
0	0
0	0
34	560
0	83
0	6
0	0
0	535
7	0
0	440
0	15
1	337
0	1
0	0
2	87
300	2975
1	1980
2	2421
0	817
0	698
3	87
4	553
1	8
2	9
0	3
0	9
1	8
0	4
1	4
0	6
1	4
0	0
0	0
0	46
0	44
0	0
0	2
0	2
0	3
0	2
0	5
0	0
0	0
0	0
0	0
1	9
76	780
0	36
0	15
0	772
0	76
1	17
0	2
0	38
0	40
0	47
0	3
0	3
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	11
1	11
0	62
0	65
0	0
0	22
0	0
1	2
0	2
0	1
0	0
0	0
75	9
0	0
0	0
0	8
0	0
0	1
6	310
1	310
0	410
5	301
0	135
1	1
0	410
0	0
2	122
0	300
0	71
0	31
0	12
0	36
0	0
1	283
0	282
0	8
0	86
0	282
0	17
0	32
0	11
1	14
4	6
0	6
0	0
0	84
0	0
0	0
1	242
12	244
0	0
20	236
0	0
0	0
111	495
0	495
0	0
3	0
0	0
0	18
0	0
0	54
0	19
2	65
0	18
0	18
0	13
10	93
0	100
0	33
0	7
0	19
3	20
2	8
0	0
57	156
3	136
10	37
0	0
73	270
0	1
0	7
0	0
0	44
0	164
1	50
0	3
0	0
0	263
0	5
0	0
0	0
0	12
0	22
1	13
1	13
0	6
1	6
0	6
0	30
13	165
0	156
1	151
0	244
0	201
1	173
0	1
0	193
0	31
0	1
1	430
0	233
0	466
0	396
0	32
0	116
0	53
0	54
1	70
0	30
5	123
0	0
15	43
0	0
0	7
1	38
0	34
10	187
0	43
0	75
0	151
0	0
0	0
0	75
0	34
0	42
0	44
0	35
0	1
0	34
0	0
0	109
0	154
2	167
0	152
12	141
0	12
0	2
0	50
1	30
0	27
0	52
0	131
15	48
5	21
0	3
0	27
3	1
0	1
0	0
1	2
0	0
1	2
0	0
0	13
4	13
0	0
0	2
0	4
0	3
0	2
0	1
0	2
0	0
0	0
225	0
0	0
423	54
2	32
0	40
6	0
0	0
2	3
39	10
0	7
0	0
0	22
26	62
0	43
2	373
0	298
0	335
0	43
0	127
0	15
0	81
0	14
0	14
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	77
16	495
0	128
2	25
2	418
3118	619
2	144
2	36
0	36
0	37
0	92
745	134
4	37
0	1188
0	34
0	34
0	14
0	1085
0	22
11	10
23	18
0	1417
243	17
1	17
1	1464
0	784
0	1463
0	22
0	251
0	1475
0	1479
0	121
0	1423
1	49
0	1388
0	66
0	0
0	56
1	75
148	257
9	257
10	152
0	124
0	0
648	65
0	9
0	0
0	28
0	43
0	2
0	1
0	7
13	7
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	144
0	182
7	274
0	223
0	4
0	13
0	3
0	12
0	3
1	10
0	8
1	5
0	0
0	273
1	380
0	6
0	4
0	1
1	28
0	22
0	19
0	174
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
1	17
0	15
0	499
0	501
17	508
0	501
0	0
0	0
0	0
0	27
3	15
0	3
0	9
0	0
0	0
2	50
0	109
0	44
0	108
0	64
0	10
0	5
0	0
0	53
0	0
0	3
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	32
0	43
0	23
0	6
0	0
0	23
0	43
0	15
0	0
0	0
0	6
0	26
0	16
0	4
0	16
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	3
3	3
0	3
0	3
0	3
0	3
0	0
0	0
446	40
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	554
2	319
0	423
0	20
0	201
0	1
0	2
0	2
0	0
0	19
0	0
0	2
1	15
0	8
0	0
0	0
0	0
1	890
0	952
0	174
4	9
3	22
1	257
0	152
0	132
0	27
0	67
0	47
32	98
0	49
2	4
0	8
2	15
5	30
14	8
63	41
0	2
1	3
0	2
4	27
0	3
2	2
0	7
0	6
0	7
0	10
0	10
0	10
0	3
0	3
0	0
0	3
0	0
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
275	152
0	124
2	117
0	8
0	99
3	119
0	3
0	0
0	2
0	0
1	7
0	26
0	4
0	1
0	16
0	0
0	5
0	62
0	320
0	0
0	61
0	383
0	35
0	35
0	38
0	0
0	0
0	0
0	42
0	9
4	1
0	37
0	45
0	5
1	0
1	36
0	36
0	48
0	1
3	159
0	174
0	103
0	3
3	34
0	6
0	7
1	172
2	16
0	8
1	17
0	310
129	323
7	16
0	54
0	6
0	13
2	0
0	0
4	0
11	29
0	0
0	0
0	0
1	0
0	0
0	0
0	29
21	143
1	108
1	71
6	127
0	0
0	0
0	0
0	0
82	14
0	0
0	0
0	15
0	0
0	3
0	3
0	1
0	2
0	0
0	1
0	0
0	0
243	50
0	6
0	2
0	3
0	40
0	7
0	3
0	7
0	0
0	1
0	1
0	0
0	0
0	0
1	4
0	9
0	0
2	0
0	4
27	147
0	1
0	8
0	0
1	12
0	2
10	118
0	8
0	2
0	93
0	9
0	0
0	3
0	0
0	132
10	273
5	381
0	264
0	314
0	57
0	46
0	276
0	295
0	57
0	73
0	312
1	78
0	66
0	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	58
0	56
1	36
0	51
1	19
0	0
2	0
0	19
6	47
2	21
129	60
0	55
0	51
0	31
0	24
0	13
0	0
2	5
1	5
0	0
0	62
121	69
0	55
0	8
0	6
0	0
5	13
0	0
1	2
0	13
0	0
69	567
0	563
3	261
2	466
0	528
3	524
0	0
0	47
0	341
0	7
0	32
2	8
0	97
0	0
0	7
0	0
0	0
1	103
0	103
0	59
0	66
0	64
0	63
0	60
0	62
1	65
0	62
0	5
0	0
0	3
0	7
0	22
0	0
0	18
1	0
0	0
0	0
0	0
0	0
0	2
0	3
0	2
0	0
0	28
0	82
0	6
0	1
0	1
0	1
0	5
0	84
0	2
0	12
0	9
0	58
0	1
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	1
0	0
1	27
0	92
0	10
0	2
0	94
0	12
0	42
0	1
0	7
0	0
0	0
0	0
0	0
0	0
2	0
1	0
5	0
65	203
573	8898
0	123
0	8627
0	1027
0	2206
0	16
0	15
0	20
0	7
0	4
0	6
0	4
0	6
1	0
0	3
0	4550
0	4547
0	45
21	413
6	1937
0	33
35	2411
13	1731
0	14
1	1120
0	1134
0	14
7	1566
11	3033
0	9
1	3023
0	0
0	0
0	0
0	0
0	0
0	0
6	1127
0	0
3	239
0	1127
2	41
3	54
643	216
0	216
2	384
1	55
95	384
0	171
0	0
0	18
0	20
0	15
0	4
0	4
0	7
0	8
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	1573
2	81
0	98
0	1454
1	67
10	1519
0	4
1	53
0	63
0	0
0	0
0	0
0	0
0	14
0	0
1	5
89	242
0	10
0	75
0	0
0	0
0	0
0	209
1	1
0	2
0	0
0	11
0	120
0	14
3	56
5	50
4	44
0	45
1	2
0	2
2	839
327	1016
4	343
0	0
0	98
0	36
0	541
0	0
0	279
0	138
0	237
0	171
0	5
0	25
0	17
0	1
0	10
0	143
1	4
0	0
0	7
0	1
0	0
0	0
0	1
0	0
0	5
0	8
0	1
0	0
0	3
1	49
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1373
0	3602
0	2117
2	1553
30	2571
8	5202
0	609
0	1061
0	516
1	0
0	2014
43	1723
0	0
2	2020
0	4
69	8
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	213
1	152
0	0
0	38
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	80
0	305
345	553
0	316
0	0
0	0
1	0
0	145
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	7
0	5
0	6
0	2
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	104
0	93
0	44
0	0
0	24
1	8
0	3
0	3
0	2
0	6
0	0
0	0
0	0
0	0
31	180
0	112
0	157
0	106
1	0
0	69
0	0
0	18
28	131
0	23
9	114
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
94	4
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	373
2	32
2	27
0	373
0	3
0	3
0	1
5	6
0	9
0	0
1	105
0	12
0	13
0	0
0	363
0	8
0	13
0	17
0	10
0	12
0	0
0	1
0	1145
0	11
0	0
0	118
92	1145
6	118
8	179
1	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
23	407
3	254
3	172
3	335
1	22
0	176
0	157
0	24
3	59
0	31
0	31
0	93
0	93
9	3
0	30
2	6
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
5	1
0	1
1	185
0	553
4	841
30	1491
0	389
1	746
76	1379
3	462
0	104
0	0
0	14
15	123
0	115
0	12
0	0
0	28
0	0
0	0
0	0
5	1
3	0
2	0
0	0
0	0
0	0
0	0
9	93
1	91
5	47
0	2
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	0
0	0
1765	353
8	343
0	0
0	0
0	2
15	408
0	401
0	0
0	70
0	3
0	3
0	1
1	1
1	7
0	0
0	2
0	0
0	0
0	0
372	756
23	716
0	528
0	170
0	71
0	38
0	0
0	62
2	40
2	28
0	215
0	27
0	15
0	5
0	7
0	0
0	0
0	202
0	6
0	23
0	218
0	0
0	9
2	146
0	203
1	29
0	27
0	199
0	0
0	0
0	40
0	28
1	21
4	12
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
1	1
0	1
0	0
