UniqueCount	AmbigCount
3	0
716	2074
0	2040
0	80
44	2074
0	0
5	0
0	757
11	696
0	651
35	213
7	0
0	55
0	0
3	0
0	0
47	9
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
319	13
1	3
2	0
0	0
0	0
0	0
0	0
0	0
1568	0
0	0
0	0
0	0
47	0
11	120
3	36
0	396
0	538
31	403
0	454
20	472
0	594
0	2
3	48
9	519
0	60
0	311
0	0
0	0
0	0
0	1
0	6
0	0
0	4
0	1
0	251
1	226
0	0
70	520
7	311
1	389
5	73
5	320
2	80
0	118
0	0
0	0
0	86
0	85
0	80
0	87
0	86
0	20
0	1
0	0
0	1
0	1
0	0
0	8
0	8
8	12
0	12
0	12
0	12
0	8
0	12
0	12
0	9
2	1
0	6
0	0
0	1042
134	959
6	489
54	372
6	3
9	292
3	1
0	0
0	77
19	73
0	1
0	1
3	0
0	0
0	0
0	2
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	177
0	702
292	405
0	390
0	9
20	329
1	78
0	65
0	103
0	51
0	89
1	39
0	45
28	0
51	470
0	94
8	371
0	26
0	88
1	7
0	7
0	206
1	40
586	239
0	31
6	105
0	92
0	10
0	0
37	358
1	41
7	358
0	112
0	310
0	1
9	20
26	296
0	0
3	5
1	271
0	16
14	38
0	0
0	6
0	1
0	0
0	0
1	3
0	3
0	3
0	3
1	1706
0	1707
0	1750
1	1593
2	3
14	0
0	0
0	3
15	115
233	482
0	39
8	5
2	51
0	202
0	192
2	155
8	4
2	72
1	71
22	3781
1	17
0	2004
184	1951
0	3618
341	1708
0	15
0	0
0	3358
0	479
1	0
0	3
3	1
0	193
0	144
0	106
0	158
0	358
42	1535
0	491
20	177
0	640
1	207
4	288
0	427
0	370
5	273
6	129
4	147
1	259
0	233
4	134
1	37
3	15
1	417
14	208
0	156
29	46
2	170
0	91
0	6
2	23
0	30
0	53
1	135
0	77
0	122
0	77
0	1
0	2
0	60
0	36
4	5
0	23
1	36
6	15
0	0
1	0
0	240
0	5
0	4
0	522
0	198
0	250
0	538
0	255
0	513
2	234
0	0
0	29
0	198
1	0
0	179
0	24
0	0
0	21
7	34
0	0
4	20
4	0
0	0
0	24
0	24
0	39
0	17
0	14
0	32
0	0
0	0
0	0
5	350
16	296
233	790
0	537
0	86
1	26
0	82
0	67
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	374
1	374
931	12
39	399
0	30
45	400
1	398
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	0
0	0
0	55
0	129
0	24
1	25
0	6
0	11
0	101
1	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	152
0	150
0	150
0	150
1	150
0	150
0	157
0	150
0	150
0	150
1	14
0	0
0	2
0	1
1	1
0	0
0	0
0	0
0	0
1	0
0	271
0	179
0	179
0	36
0	26
0	3
1	101
3	0
0	6
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	398
1	363
1	385
2	399
22	323
6	19
0	52
1	65
0	52
0	64
0	45
4	42
0	17
1	13
0	3
0	0
0	1
0	2
0	0
0	0
12	0
0	465
34	1657
8	408
344	1577
0	373
0	0
0	0
0	0
3	0
0	35
0	35
0	30
0	30
0	31
0	36
0	30
0	19
0	0
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
138	4
0	0
0	1
0	0
155	19
0	0
0	0
3	19
0	0
3	0
1	17
0	303
0	298
0	0
0	0
0	0
0	9
0	37
0	37
0	37
0	17
0	31
0	17
685	76
9	76
0	0
0	0
2	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
20	28
8	133
287	133
0	97
19	0
0	248
0	248
3	241
1	0
0	0
5	6
0	8
0	5
2	2
0	0
22	2
0	2
0	2
0	0
0	0
0	15
0	15
2	15
0	0
18	105
5	105
0	55
0	94
1	94
7	71
0	0
1	3
1	22
0	235
0	228
0	119
0	234
0	1843
0	22
0	71
0	18
0	114
18	22
48	1896
0	25
0	1875
1	1864
0	0
0	0
1	0
7	1839
0	29
6	40
3	61
6	289
7	57
0	0
0	190
0	71
0	0
0	0
0	0
0	0
4	0
0	0
1	0
27	295
8	338
0	367
0	29
4	40
0	54
0	33
4	0
0	17
2	24
0	0
0	38
6	38
3	0
0	0
2	0
0	76
0	140
2	749
0	725
0	160
0	701
0	179
0	5
0	5
0	172
0	724
0	739
0	0
0	37
0	55
0	37
0	37
0	53
4	2
6	3
0	23
0	21
0	118
6	29
0	0
27	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1000
0	12
0	950
0	1008
3	42
0	991
0	989
0	649
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	659
7	312
1	396
0	319
7	287
175	166
2	0
0	134
185	202
0	192
0	5
0	15
1	4
0	0
0	0
0	0
0	12
0	11
0	11
0	15
0	15
0	0
67	21
0	14
6	0
5	0
0	0
2	1705
102	1831
225	2350
5	1807
72	2156
0	1555
6	1020
1	862
2	709
8	679
6	585
0	512
0	441
0	167
0	223
0	29
0	0
0	88
0	147
1	80
12	18
4	26
0	0
2	48
0	363
0	359
0	490
0	60
0	91
0	80
0	22
9	18
0	11
0	4
0	187
0	114
2	363
1	0
0	44
4	436
0	104
0	9
0	0
2	24
0	7
0	7
0	7
0	1
0	1
0	0
1	0
8	8
0	8
0	5
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	9
0	3
0	4
0	8
0	0
0	11
0	5
0	0
0	0
0	0
0	2
0	0
25	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	653
0	789
2	900
0	1
0	1
0	0
0	0
0	0
0	0
1	23
7	166
5	138
0	709
0	229
0	244
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	8
0	2
0	0
0	6
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	182
1	0
4	182
0	0
0	76
15	124
0	182
0	340
0	330
0	338
0	346
0	181
0	182
0	94
0	1
0	2
0	6
0	1
0	9
0	4
0	0
0	0
0	0
0	444
0	457
19	457
3	168
0	175
0	13
0	5
0	0
0	192
0	212
0	139
1	138
0	8
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	106
0	106
0	12
0	114
0	113
0	106
0	0
0	101
0	100
0	10
3	12
0	0
0	0
0	0
0	0
0	1
0	0
0	1
18	0
0	11
0	9
0	5
0	3
0	4
0	6
0	6
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	2
1	0
0	1
0	0
0	76
0	0
0	0
0	0
4	78
3	4
0	1
0	0
0	0
0	0
0	0
2	0
4	20
0	1
0	0
0	16
0	12
0	16
1	4
0	11
0	10
0	16
0	11
0	12
0	12
0	11
0	16
0	11
0	16
0	13
0	11
0	11
0	10
0	11
0	11
0	12
0	0
0	10
0	0
1	10
0	0
0	0
0	0
0	0
73	334
0	287
3	410
0	287
4	107
0	85
7	60
7	238
109	317
20	512
0	86
0	0
0	0
0	0
0	0
0	146
0	131
0	0
0	16
2	0
0	48
0	16
0	10
0	4
1	0
1	21
0	362
0	415
0	440
0	315
0	421
0	17
24	58
12	34
0	9
2	33
0	36
0	1
0	50
0	40
2	39
2	17
2	0
0	402
37	400
6	1116
0	1005
9	1259
11	1013
0	1376
0	1009
0	627
0	4
1	133
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
155	5660
1	0
16	242
15	51
0	144
1	58
0	22
0	19
7	21
0	3
0	0
0	0
0	0
0	0
0	0
16	2
7	7
0	2
2	0
25	5
0	0
0	0
0	0
0	5
172	1433
30	1433
0	439
3	5734
26	6236
3	496
6	8
0	159
0	0
1	622
17	283
1	40
2	177
0	508
0	273
1	541
0	5730
0	1677
3	1358
29	1222
0	0
7	181
36	0
2	498
725	536
7	585
39	547
0	0
1	93
55	1142
0	181
17	81
3	0
8	1000
0	901
0	0
0	0
0	0
0	0
76	852
0	0
0	2
1	520
0	520
0	16
0	0
0	852
0	520
0	77
0	0
0	0
0	77
0	0
0	157
1	139
0	6
41	98
3	10
0	0
8	820
7	46
1	588
0	0
2	14
3	15
1	602
0	31
0	16
0	32
1	17
2	18
0	412
0	20
3	490
0	34
0	87
0	33
4	43
0	3
0	31
0	151
0	77
0	35
0	68
0	394
0	521
0	52
0	20
3	1
0	68
0	63
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
50	36
0	33
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1126
19	1154
1	169
25	976
0	0
1	102
8	800
0	747
0	102
0	793
0	770
14	162
0	13
0	7
61	93
0	46
1	68
74	66
2	86
2	91
41	0
6	9
0	0
0	0
0	66
0	0
0	66
0	39
8	67
0	66
0	5
6	5
0	61
0	13
0	0
0	0
0	0
88	0
0	0
0	0
0	0
0	0
9	0
2	0
0	1
0	1
17	0
0	0
0	0
5	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1735
473	1713
0	237
0	234
0	51
0	55
0	19
0	36
53	17
0	4
0	0
25	0
3	0
1	530
32	598
1	539
0	577
0	3
1	9
21	3115
1	3028
142	3284
0	286
1	0
0	74
0	3
0	11
0	18
0	19
0	16
0	19
0	17
0	19
0	19
0	18
0	17
0	4
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
2	0
0	18
0	45
0	48
0	38
0	39
2	46
0	48
0	44
0	12
0	11
0	0
20	280
0	97
76	206
0	183
0	86
69	2
0	0
0	0
0	0
0	0
17	6
3	6
0	2
7	1
15	0
0	104
0	84
0	78
0	77
0	84
0	47
0	0
0	1
0	0
0	0
0	74
0	108
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	704
92	744
0	763
0	776
0	732
0	585
3	37
0	42
0	14
6	20
0	34
0	22
0	31
3	17
213	213
1	0
0	187
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
166	9352
0	0
0	1
0	1
0	9355
2	9333
0	0
46	6993
0	311
4	49
0	233
3	0
0	864
8	1955
26	224
446	837
10	34
1	436
0	406
0	370
1	71
0	55
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	15
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	8
0	1
0	6
0	1
0	0
0	0
49	1050
0	630
0	0
0	0
0	96
0	720
0	197
0	0
0	0
0	0
0	0
0	0
267	542
0	590
1	65
20	579
0	570
0	0
3	12
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	378
1	104
6	1360
3	0
0	1361
3	1075
1	438
0	0
0	79
2	58
0	0
0	0
5	11
0	39
1	1
2	38
0	10
0	40
0	1
0	37
1	35
0	38
1	9
0	9
0	9
0	38
0	0
2	0
0	1304
24	1570
144	1509
5	1944
0	1944
2	0
1	98
0	0
3	0
3	38
8	1
12	4
0	0
5	184
0	75
1	60
0	180
1	38
0	15
2	67
0	162
8	62
3	110
0	68
4	322
0	417
51	310
0	348
0	62
11	140
6	136
1	11
62	1071
3	1067
0	0
0	14
0	15
0	0
0	26
10	94
62	0
15	568
0	531
0	548
4	133
1	133
0	140
0	0
0	91
18	98
0	0
13	32
12	29
8	4
2	364
5	358
0	0
0	0
0	0
0	326
1	322
0	425
0	212
13	405
3	210
0	243
7	412
2	342
4	230
0	93
10	239
0	111
0	59
2	14
0	0
81	163
0	31
0	0
0	0
0	0
0	0
0	0
2	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	148
1	263
3	156
38	73
6	224
109	141
80	62
0	8
4	78
0	0
0	0
0	0
27	26
69	145
0	35
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	17
0	9
0	8
51	12
0	0
46	0
8	0
1	7
28	564
0	564
2	0
0	0
0	7
1	7
0	0
0	0
0	0
0	0
0	0
1	688
38	688
25	584
0	311
1	492
0	20
14	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
1	2
0	0
0	0
0	2
0	1
0	0
0	1
0	0
0	0
0	0
6	0
0	0
28	1268
1	960
6	683
14	1
0	244
0	200
9	63
1	143
0	99
0	3
0	45
0	477
2	475
0	492
0	462
2	459
0	483
0	469
0	366
0	322
0	4
28	65
0	467
0	405
1	0
3	117
1	800
0	584
0	940
0	584
0	758
0	931
14	561
7	435
0	219
0	195
1	344
0	131
0	203
0	10
0	155
0	0
4	0
177	1497
8	1294
27	66
30	21
23	6
0	13
0	0
0	0
3	26
1	23
0	156
8	155
0	8
0	130
0	156
102	47
0	119
0	2
1	0
0	0
1	8
0	0
0	0
2	0
0	0
0	0
1	0
2	0
2	300
234	317
2	63
0	31
0	0
0	24
0	0
0	0
0	0
0	0
0	12
10	0
0	12
1	12
0	4
82	7
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
1	9
0	6
0	0
0	5
0	1
0	2
12	258
8	223
0	294
0	318
0	314
0	89
0	46
0	52
1	0
0	0
0	5
18	38
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	3
0	1
0	0
2	1
0	0
0	0
0	0
0	0
0	36
0	21
0	53
0	39
0	38
2	10
0	40
0	0
0	30
0	22
0	23
0	21
0	25
1	11
0	30
0	21
0	22
0	18
0	0
0	0
0	1
0	5
0	0
0	1
0	3
0	3
0	0
0	0
117	2
0	2
0	0
0	0
2	2
2	2
0	0
0	0
0	0
6	0
0	0
2	0
0	0
0	1256
2	1282
9	1221
13	1280
6	334
0	0
33	0
0	25
0	0
1	43
11	0
0	0
1	0
0	0
47	235
0	0
3	181
1	189
0	2
0	0
27	0
143	1113
5	1034
7	988
4	146
0	0
3	317
0	367
122	118
0	170
0	126
2	206
1	219
0	0
1	11
0	0
0	5
0	0
1	0
0	0
0	1
0	0
0	0
0	339
15	415
0	209
0	0
0	8
0	8
82	340
8	340
3	228
4	72
7	74
47	70
0	70
0	59
5	0
268	615
480	390
0	558
80	119
2	0
5	185
0	0
0	133
2	165
12	261
0	118
7	4
0	768
0	56
0	42
4	20
0	768
3	676
0	100
11	628
0	67
0	12
9	98
11	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	195
0	144
0	128
0	74
20	227
0	50
0	11
0	124
0	167
2	251
1	41
3	0
0	0
1	13
6	124
0	91
0	60
1	16
0	16
0	60
6	0
3	1
15	112
2	124
0	35
0	77
0	0
0	31
0	22
2	482
0	74
1	482
3	494
0	27
0	506
0	439
0	506
4	356
27	295
14	328
1	228
1	513
0	516
0	481
18	297
1	193
2	110
0	107
0	0
0	64
2	133
0	143
1	47
0	6
0	1
0	57
102	1640
20	678
41	1310
0	1376
1	219
0	644
11	1158
0	1529
0	1311
0	81
13	2
0	0
3	49
11	41
0	21
0	24
0	28
0	4
11	6
2	2
0	2
0	0
0	0
0	9
0	90
0	0
0	3
0	11
0	186
0	197
0	189
0	187
0	182
0	187
3	165
1	6
0	81
0	197
0	5
0	12
0	105
0	10
0	0
3	9
5	29
8	4
0	4
0	27
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	14
0	0
0	0
0	996
0	1065
0	28
0	0
10	972
0	978
0	0
27	954
21	6
2	17
1	21
67	392
0	0
0	398
0	388
0	115
1	81
0	301
7	82
2	300
4	71
0	2
0	121
0	49
13	54
2	8
0	29
0	0
2	29
8	65
1	0
0	64
0	87
0	30
0	260
0	1358
0	17
218	1425
11	500
1	1494
4	746
4	0
0	52
0	52
5	598
10	665
0	637
92	194
0	0
1	31
36	772
2	726
0	330
0	40
8	11
32	99
0	0
0	0
0	0
3	0
0	0
0	128
11	128
0	128
0	12
0	2
0	0
0	0
0	0
85	139
0	112
0	111
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	192
2	138
1	203
0	167
9	174
0	8
1	188
0	77
24	123
0	0
0	72
0	69
0	11
1	4
231	181
0	0
2	1
0	181
0	84
0	83
0	54
1	51
0	5
0	23
0	0
0	0
0	0
8	1
1	6
1	0
2	0
0	10
0	2
0	1
0	17
0	1022
0	6
3	1046
17	1045
0	6
0	1022
0	447
0	11
0	0
0	0
0	10
0	5
0	20
0	24
0	0
0	31
1	7
0	0
0	35
0	31
0	1004
0	45
83	915
25	933
66	649
0	8
0	13
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	4
6	7
4	24
0	9
8	32
0	7
0	0
0	25
6	3
1	5
128	828
19	352
2	645
0	300
0	354
0	66
0	110
0	0
2	3
2	2
1	0
2	14
0	9
0	23
1	13
0	0
0	0
1	121
1	11
0	1
279	73
0	28
0	39
4	0
729	215
0	205
11	0
0	48
0	53
0	1
0	1
0	4
1	1
0	1
0	1
0	5
0	0
0	2
0	2
0	51
0	1
1	48
0	47
1	39
16	25
0	429
1	0
2	40
8	16
3	742
0	27
0	8
0	13
0	522
0	16
0	690
0	12
0	625
2	609
0	2
0	26
0	487
0	8
1	10
0	462
0	9
0	104
48	490
13	107
14	233
0	222
4	227
6	209
0	168
0	38
0	2
8	34
0	15
6	17
0	14
5	13
0	3
15	9
2	9
0	0
0	1
4	36
0	33
1	16
1	1
0	1
0	23
0	22
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	2
3	0
0	1
0	0
2	6
5	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	39
0	5
0	0
0	0
4	228
0	107
0	221
0	0
7	11
0	0
0	16
3	22
0	3
4	13
0	19
0	2
0	5
1	0
0	4
0	5
0	0
0	7
5	233
0	155
4	148
4	204
0	328
8	220
8	218
0	247
37	190
0	188
0	202
0	0
0	1
0	0
0	0
2	35
0	34
1	1387
0	0
163	1387
0	1205
2	1383
10	436
39	332
8	416
24	430
5	406
0	306
4	237
0	0
0	0
0	0
0	0
533	84
1	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
6	0
18	710
0	918
1	595
0	6
11	860
1	24
4	836
5	0
0	0
4	554
16	473
24	0
0	0
0	0
0	0
0	0
0	0
1247	143
2	27
21	116
0	54
0	0
0	21
9	663
1	629
0	22
1	0
7	57
0	17
1	8
0	0
0	0
0	9
34	9
0	0
6	472
0	443
14	417
0	462
17	453
2	382
5	7
0	47
2	0
0	21
2	21
0	14
0	9
1	13
2	0
2	4
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	0
0	0
0	0
2	0
30	0
1	0
53	57
8	50
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	64
0	64
0	58
29	0
21	2946
25	2981
0	3201
1	3019
0	3194
16	2620
0	548
0	229
0	403
3	156
0	113
0	253
0	18
1	159
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	164
0	0
0	159
0	159
0	0
0	0
0	164
0	159
0	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
78	3
0	3
1	0
0	0
2	0
0	0
0	0
0	1
0	0
167	8
0	4
3	2
0	8
0	0
59	581
0	371
0	0
0	0
0	3
0	23
0	0
6	0
1	26
0	3
0	3
2	0
1	0
0	34
4	341
2	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	76
2	70
5	22
0	0
0	0
3	10
1	0
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
5	3
0	0
0	3
2	0
7	72
2	214
0	83
8	228
0	120
0	222
14	62
0	22
0	0
9	6
11	165
0	2
58	240
54	135
0	0
1	1
0	0
0	5
0	0
0	3
0	0
0	3
0	3
0	3
0	6
0	0
0	6
0	0
0	0
0	0
0	19
0	3
124	0
0	5
0	5
0	0
1	0
0	0
0	0
0	0
1	261
2	494
277	628
10	63
1	154
0	6
0	2
0	2
0	0
0	0
0	8
0	5
0	2
1	0
0	0
0	0
0	1
0	0
7	767
3	795
0	671
10	110
0	150
0	599
0	185
0	600
0	77
0	136
0	366
5	103
5	262
0	415
0	6
0	0
0	6
0	50
0	39
12	50
4	226
0	1
1	2
0	12
0	12
0	0
0	0
0	0
0	1
0	1
0	0
10	0
26	115
0	1
0	74
0	12
0	30
0	44
0	30
2	100
0	0
0	4
2	116
0	0
0	4
0	0
1	6
0	7
3	74
0	127
0	22
0	1527
0	0
0	13
0	8
0	0
19	25
0	90
2051	1966
5	0
71	616
31	1516
0	0
0	0
0	0
0	0
4	4
0	1
0	0
48	252
23	0
0	906
0	902
0	57
0	856
60	257
0	258
0	255
0	0
0	0
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	29
0	1333
0	1315
0	1287
0	33
0	1336
0	0
0	5
2	8
0	23
0	0
20	818
2	0
2	68
22	0
408	1436
48	1436
0	37
0	43
1	13
0	34
0	11
15	13
0	0
127	15
0	12
5	2
0	0
0	0
0	803
0	99
0	798
3	697
1	8
0	147
0	203
0	7
4	7
0	0
0	0
0	1
0	29
5	1
0	0
0	12
0	1
0	29
0	0
0	0
0	0
0	29
0	29
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	652
0	655
0	671
0	261
0	91
0	109
1	38
0	28
0	13
0	0
0	19
0	14
0	0
10	21
919	597
0	365
0	2067
0	582
6	22
0	1642
0	1796
8	66
2	66
9	78
2	57
0	66
0	7
9	0
0	3
0	51
0	177
0	0
4	991
0	82
1	1721
2	327
4	19
0	211
0	28
13	1725
0	137
0	99
3	190
18	176
1	201
16	123
27	1422
0	30
11	54
5	840
0	802
0	771
5	900
3	472
0	105
0	264
8	5
0	4
0	0
2	1
0	0
2	0
28	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	37
0	37
0	0
0	21
2	21
0	16
0	0
0	0
0	0
0	0
1	262
0	0
0	0
0	808
1	51
0	1
0	0
3	0
5	691
0	0
1	663
0	0
2	0
0	0
1	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	276
0	276
0	153
0	131
0	124
0	137
0	108
0	35
1	1
0	5
0	0
0	0
0	0
32	53
0	0
6	11
18	11
1	1
44	42
82	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
152	89
0	87
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	2
0	10
0	42
3	6
15	588
0	534
0	553
0	542
0	583
0	570
49	571
1	169
0	12
2	136
0	0
11	0
0	18
0	6
0	4
187	78
1	48
0	30
0	583
0	608
1	179
0	578
0	559
5	517
1	22
0	17
0	14
1	5
1	39
0	7
0	15
0	4
0	5
2	1
3	0
46	14
3	14
26	146
0	145
0	141
1	5
0	14
0	16
0	6
3	0
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	13
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	5
