UniqueCount	AmbigCount
0	221
0	0
0	0
0	36
0	52
0	67
0	48
0	0
0	24
0	82
0	51
0	14
0	5
0	0
0	16
0	2
0	10
0	0
0	0
3	5195
27	5188
33	5221
79	5190
6	5145
426	5171
0	234
0	3
0	0
19	963
0	994
0	173
8	1087
19	40
41	503
1	984
53	625
11	358
0	0
0	1
0	2
0	4
0	4
0	0
0	0
0	3
0	3
1746	2106
0	2108
2	1169
5	857
11	1175
0	3
0	118
0	103
0	64
0	64
0	63
0	44
1	4
0	4
0	1
0	1
0	1
0	3
0	5
0	0
0	3
0	0
0	3
0	3
7	638
551	683
0	134
0	80
9	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	529
4	480
5	439
0	248
0	377
0	427
1	10
0	456
0	506
5	35
3	163
23	372
0	308
0	128
4	171
0	52
0	52
4	0
0	0
0	0
0	74
2	18
0	68
0	15
0	56
0	9
0	0
0	2
2	424
0	415
0	178
0	424
1	2
0	0
0	3
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	503
0	401
0	751
0	746
0	54
0	737
0	135
0	6
0	498
0	0
0	559
2	468
0	212
5	0
0	27
0	24
0	3
1	3
0	25
18	2760
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	7
0	7
0	4
76	3856
0	0
0	1
1	3
0	0
1	0
0	568
2	3377
24	2457
0	4343
1	250
1	642
0	3253
0	3544
0	757
0	460
18	1155
0	1333
0	1143
0	1355
0	1278
0	730
0	1283
0	67
0	13
0	235
1	205
0	266
13	27
0	117
1	235
1	119
0	6
0	8
0	0
0	2
0	2
0	1
0	2
0	3
0	0
0	0
0	2
9	47
0	7
0	56
1	22
0	0
3	945
0	0
0	1083
136	1224
3	902
0	1016
0	2
4	0
3	0
0	0
24	1589
304	1659
150	923
11	543
1	30
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	32
0	2
0	0
0	0
0	12
0	12
0	12
0	3
0	0
1	199
0	4
10	199
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
84	441
25	236
0	206
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4849
0	5134
0	5134
2	4873
27	3757
0	1612
7	1615
19	1706
0	1717
10	17
0	1117
0	1400
17	873
1	326
10	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	0
0	0
0	3
0	3
0	5
0	5
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
880	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
92	346
7	346
0	0
0	0
0	0
23	4393
186	5244
5	875
0	4
4	1703
40	565
0	0
0	9
28	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
180	6
0	1
1	1
0	0
0	5
66	52
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
7	63
0	111
0	54
0	9
0	9
0	10
0	35
4	7
0	34
0	48
3	43
9	4
1	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	4
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
1	1
5	26
0	1
0	0
0	6
0	0
0	0
0	0
0	0
130	25
0	18
0	10
0	8
0	3
0	2
0	2
1	2
0	0
0	86
0	86
0	87
0	89
0	86
0	37
0	29
0	29
0	0
0	2
0	4
7	6
0	3
0	3
0	3
0	6
183	8
5	8
0	2
0	89
0	88
0	3
0	3
0	3
0	2
0	0
20	0
0	0
0	24
0	25
0	23
0	11
0	0
0	2
0	1
0	0
10	14
1	16
0	2
0	2
0	0
0	0
0	6
0	0
0	0
1	0
0	3
0	3
0	0
9	6
2	0
0	0
1	540
0	2937
594	12821
0	0
0	0
3	742
0	12645
0	45
1	598
0	529
0	1434
1	3334
0	0
0	0
0	0
0	0
0	0
0	0
0	17
211	307
4	2
1	163
0	5
0	12
0	18
0	207
0	0
0	0
0	0
168	466
0	457
0	199
0	59
1	19
26	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
9	2
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	5
0	5
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	43
0	43
0	43
0	42
0	20
0	18
0	11
0	12
0	0
0	1
0	1
0	2
0	0
0	2
0	2
0	0
8	0
0	1
0	1
1	0
0	0
0	0
0	2
0	2
2	0
2	0
0	0
0	0
0	26
0	26
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	230
0	230
0	230
0	228
0	24
0	2
13	2
0	0
1	4
12	4
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	163
0	159
0	0
0	4
0	0
0	20
0	16
0	0
0	0
0	0
0	0
0	0
2	8
141	8
0	1
0	0
8	6
0	0
0	0
0	0
0	0
428	94
17	20
40	43
0	0
0	94
0	216
0	198
4	23
0	195
50	2
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	294
1	16
0	328
0	87
0	2
0	2
0	1
0	1
0	75
0	308
0	0
0	6
0	102
0	98
0	0
0	1
0	0
0	312
0	78
0	101
0	3
0	13
2	4
0	311
0	4
0	309
0	77
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
36	216
8	696
0	95
0	190
0	236
0	2500
10	2499
0	2499
9	505
0	87
5	0
0	0
0	0
35	0
0	0
0	4
725	156
0	156
0	51
142	10
0	8
0	0
0	943
483	1033
24	202
0	0
0	9
0	9
2	8
0	7
0	7
0	0
0	0
0	0
0	0
0	9
0	3
0	3
0	9
0	3
0	3
0	3
0	9
0	9
0	9
0	1
1	28
5	2258
0	2251
8	227
0	58
2	261
11	1122
9	19
9	1080
10	1081
11	62
0	18
292	747
0	674
3	416
0	403
2	0
0	0
45	3979
0	1309
4	4922
27	1244
9	1077
12	4018
1	0
5	2885
0	896
3	0
2	173
0	13
7	1512
0	2250
47	626
0	41
29	1686
10	2187
0	1624
0	1620
3	593
0	312
0	39
0	230
9	306
640	6
0	4
0	4
3	9
0	10
0	7
0	0
0	0
0	1
0	0
0	1
5	788
0	842
0	771
0	855
129	671
0	66
4	209
19	90
0	92
0	35
0	30
0	27
0	11
0	42
12	1618
0	1697
112	4107
1	2184
0	2089
123	3441
3	4008
0	740
12	1002
0	4225
0	0
23	18743
0	18684
11	38496
26	7334
268	14786
0	34400
1	16623
4	16940
569	8235
12	16859
52	34194
15	4094
1	15173
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	396
127	1049
1	75
0	527
0	3
0	11
0	1094
0	11
0	157
119	4
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	24
0	50
0	2103
0	1907
0	2021
0	1996
0	39
0	2003
0	74
0	1834
0	2103
0	2030
0	0
0	51
0	184
0	70
0	0
0	2
6	740
0	0
1	0
0	1
0	1
0	1
0	1
0	115
0	0
0	0
55	49
79	62
0	48
0	0
2	359
0	362
0	298
0	331
0	137
4	53
1	0
0	18
0	7
0	9
0	0
0	0
0	4
0	0
0	4
0	4
0	0
0	0
0	0
0	87
0	33
0	134
0	0
0	110
0	34
0	0
0	67
9	128
3	0
0	7
0	3
0	12
0	127
0	125
0	5
0	1
1	47
0	42
26	722
109	1275
0	276
0	778
53	722
0	101
4	1
1	0
2	0
2	0
0	0
0	0
0	0
18	1386
0	2799
0	2799
0	2772
0	1824
0	2525
0	1829
0	2716
207	2689
325	2466
5	2141
0	37
7	1055
16	502
10	179
1	328
0	0
75	124
0	129
0	45
0	122
3	56
0	21
0	10
0	5
0	22
0	0
0	0
0	123
0	99
4	121
0	123
2	106
0	128
3	56
0	61
0	0
0	0
0	7
0	1
0	7
0	0
0	0
0	1
0	0
0	0
0	0
0	11
0	11
0	0
0	7
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	108
0	104
0	30
0	3
0	2
1	2
0	2
1	0
0	0
0	0
21	86
3	86
0	71
24	1434
310	5978
3	3826
1	3161
0	0
1	119
0	2
0	0
0	390
0	149
0	0
0	134
12	5218
23	5218
4	3519
13	346
0	302
37	1457
0	752
63	737
27	116
0	113
0	1
0	114
0	9
7	8
1	103
2	1
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
2	35
13	363
0	28
3	348
0	8
0	339
0	63
0	6
0	45
0	19
0	67
1	4
0	4
0	4
0	2
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
82	43
4	32
0	43
3	3
0	0
0	0
320	2
2382	42013
0	3939
87	3920
476	18630
60	18730
110	18554
41	5542
76	31085
13	5817
11	3218
4	640
0	0
15990	7784
33	4621
3	3803
0	0
0	0
0	0
101	2402
511	1943
1	891
83	2217
0	280
2	274
1	553
2	164
0	0
0	0
0	0
62	407
3	0
0	407
437	360
47	12
12	265
0	154
1	210
0	0
7	0
0	0
0	0
0	0
0	89
7	89
47	0
0	0
1551	6
4	0
782	72
33	73
6	0
1	8
9	1
1	111
81	655
6	655
855	2
0	0
0	0
131	143
1	143
1	108
2	804
5	3
337	1543
4	123
0	297
5	1540
0	110
0	1542
114	805
1	802
1	23
80	1216
18	79
47	1290
0	1304
7	1234
8	1
1	804
4459	8717
635	7324
2	1285
4	904
0	23
2	1358
0	0
0	0
0	6247
1	61
1	0
793	8755
390	7851
0	5817
0	1062
0	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3283	19
0	2
15	7
0	0
0	0
0	112
5	87
0	123
44	1260
6	87
0	143
22	1213
0	121
0	59
2	95
0	0
20	954
4	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	79
0	64
0	78
0	62
0	29
0	2
3	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	13
0	1
8	2
8	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	0
0	2
0	99
3	2
0	57
4	103
0	1
0	0
0	1
0	1
0	40
8	2
0	0
0	0
0	0
5	8
0	8
1	9
0	8
0	4
0	0
0	0
0	1
0	1
1	1
0	5
0	6
0	2
0	0
0	0
0	2
0	30
0	2
7	34
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	2
6	2
0	0
81	25
77	34
5	0
0	4
2	9
0	9
0	9
0	107
0	15
0	7
0	97
0	2
0	5
0	0
11	461
44	461
0	1
22	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
289	93
0	12
28	67
0	53
0	42
0	16
0	15
0	18
0	20
0	10
0	18
0	21
0	8
0	4
98	117
0	24
0	93
4	4
0	6
0	4
2	3
0	6
17	6
0	1
2	0
617	8
0	0
122	0
0	0
0	54
0	16
0	17
0	54
0	4
154	178
14	0
0	0
4	174
0	0
0	0
0	76
2	83
0	0
0	3
0	0
0	0
0	2
0	0
0	0
0	6
0	4
0	0
0	0
0	5
0	89
0	3
0	0
3	56
0	0
0	56
0	0
0	0
0	56
98	39
5	37
67	113
0	89
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	88
0	10
0	9
0	8
0	8
0	0
0	0
0	0
0	29
0	167
0	9
0	4
0	4
1	52
1	16
0	4
0	52
0	145
10	173
0	4
0	168
0	3
0	1
1	170
2	8
0	9
4	158
0	4
0	60
18	14
7	61
0	3
0	0
0	50
14	52
0	0
8	2
0	2
3	84
0	84
0	102
0	102
4	53
0	17
0	2
74	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	73
1	71
13	33
14	41
3	6
0	2
332	11
0	2
0	0
0	69
0	127
1	2
0	2
0	130
47	134
2	121
0	70
0	126
0	122
2	124
0	0
0	0
0	0
0	0
0	21
135	26
1	0
3	1
0	0
0	1
0	0
0	0
0	19
0	19
0	7
0	0
0	0
0	0
188	44
0	0
0	3
2	18
1	25
0	199
29	8
0	14
0	14
0	1
3	206
1	173
0	0
86	48
0	39
0	10
0	16
25	31
0	8
0	21
0	5
0	27
0	8
0	0
330	9
0	0
0	29
0	1
66	255
18	0
0	67
2	12
2	12
1	12
0	1
1	246
0	6
8	6
1	7
0	14
0	1
0	1
0	0
27	22
0	22
0	14
15	38
0	19
0	19
0	5
0	11
3	2
70	36
1	33
0	6
0	6
0	4
0	4
0	20
0	22
1	3
0	3
0	20
0	2
0	8
0	7
0	2
0	2
0	0
0	0
2	36
0	36
0	0
0	0
24	19
0	18
0	4
0	1
8	0
0	1
0	0
0	1
0	0
5	1
0	2
0	3
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	46
0	67
0	56
0	54
0	37
0	14
0	36
0	0
0	1
0	13
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	184
5	180
0	181
2	89
0	0
0	0
0	0
0	0
0	445
0	462
0	75
0	5
0	434
0	56
0	2
0	67
0	431
0	432
0	3
3	17
0	0
0	279
1	0
0	0
3	370
0	0
5	0
0	135
0	107
1	2249
0	38
1	313
2	21
2	379
1	0
0	14
0	140
0	290
0	192
0	265
5	251
21	128
2	1
27	147
5	1
0	50
1	309
271	0
0	279
1	0
269	81
28	2205
468	2235
30	1697
0	284
0	17
0	90
8	234
0	4
2	1789
1	300
0	322
0	519
0	238
56	386
0	310
0	510
285	424
0	187
0	0
108	0
0	0
0	225
0	237
0	235
0	232
14	231
11	50
0	50
0	10
0	3
0	11
0	8
0	18
0	4
0	0
1	0
0	36
0	30
0	2
41	29
1	29
0	0
5	0
0	1
0	1
0	0
10	65
1	65
32	45001
0	26341
0	0
100	14880
0	25792
0	44973
6	314
12	21334
25	36687
2	38
0	0
0	0
0	16
0	3
184	10
0	3
0	5
8	0
12	451
2	34
3	448
3	30
1	422
11	22
3	393
5	0
0	0
4	0
0	0
0	0
5	0
0	70
0	3
82	70
1	2
0	4
0	2
2	25
0	194
0	200
3	125
12	280
0	0
0	16
0	27
9	340
0	293
5	293
0	267
20	307
23	385
0	0
0	0
1	779
0	737
25	284
0	536
4	146
12	0
0	0
1	0
5	539
48	534
3	484
0	12
0	5
0	0
326	21881
2	680
0	2239
28	20194
1	55
1	635
0	273
0	1762
13	2769
0	2905
154	13842
1	1225
11	1221
4	624
3	4784
0	0
116	1616
48	5141
0	5264
347	5592
14	2130
45	1124
0	461
42	10
6296	2451
17	2337
7	84
1	4
2	116
2	1
7	1
0	1
0	1
32	1
9	290
0	299
13	370
1	360
2	15
0	41
0	21
2	3
0	56
104	1378
3	467
62	436
519	821
4	655
0	2
0	1
3	1
0	248
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	405
3	422
0	422
1013	2
0	0
54	100
5	100
2	60
0	38
3810	60
0	41
25	45
15	746
0	41
0	727
4	39
0	74
1	22
0	691
4	355
0	147
2410	1271
13	706
0	1271
26	172
0	33
0	3443
0	3649
0	3419
0	3371
313	2962
11	1089
0	2868
46	2295
0	2522
64	1507
4	158
10	36
6	1056
0	2093
10	832
0	2390
2	1941
0	0
0	6985
0	7069
0	1737
0	1590
0	123
0	1252
3	6473
0	6340
2	6171
0	6285
0	6293
0	6342
0	5172
0	4058
0	3863
0	4318
0	3897
0	3851
1	3190
0	3691
0	3519
0	3721
0	3543
0	3553
0	2809
0	3209
0	3063
0	3141
0	1996
0	1807
0	1854
0	710
0	528
0	252
0	195
0	1
0	136
0	307
0	231
0	253
0	12
0	133
0	70
0	0
0	153
0	153
2	32
0	8
0	0
1572	27121
0	27117
3	0
0	15
0	13
0	15
0	11
0	2
25	318
0	320
0	320
0	321
0	2
1	321
1	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2018
0	5476
0	1246
0	1248
1	0
10	3572
83	6171
7	745
1	4186
0	23
0	48
2	0
0	1
38	14
0	14
2	5
0	0
2	0
0	0
1	0
0	0
0	0
4	99
0	344
0	344
0	344
0	11
0	11
0	5
0	11
0	0
0	6
1	29
0	28
2	0
0	0
0	24
0	0
1	0
3	5
0	19
1	24
5	24
0	29
0	0
0	3466
123	17930
37	15615
27	17080
34	5693
0	2335
0	1331
3	1212
0	882
0	177
691	284
0	0
0	3977
15	3766
6	3708
132	4317
23	4898
2	1992
5	1621
2	889
0	11
0	364
0	1
1	258
1	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
1	3
1	0
3	3
0	967
24	916
0	965
11	965
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1216	42
0	36
0	0
0	0
0	0
0	3
23	3
0	4
0	4
0	1
0	0
0	0
0	0
0	0
7231	18685
542	19610
22	10052
0	75
0	321
0	391
0	321
12	362
0	44
2	69
0	44
9	53
0	0
0	0
0	0
7	1695
2	272
1	5848
3	29
5	386
0	279
0	0
0	325
0	0
32	240
0	608
0	0
2	467
0	2364
0	3417
0	2578
6	2451
102	5596
0	0
0	3671
6	767
1	768
4	154
0	0
1	4327
0	0
19	3420
0	1177
2	451
0	3591
46	2728
0	4260
35	2297
20	642
0	2286
0	2
0	82
2	733
0	444
0	0
0	49
0	54
0	0
0	54
0	13
0	47
0	1
0	1
1	3
0	1
5	46
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	88
0	123
1	430
0	321
2	144
0	137
13	817
59	905
0	54
0	80
0	117
9	710
0	66
0	1591
0	220
2	117
11	1508
0	1443
1	40
0	52
0	1479
0	1466
0	0
0	0
0	0
0	0
5734	0
0	0
0	0
0	0
0	0
13	337
26	337
0	0
0	3
1164	0
0	167
0	155
0	155
0	165
0	179
265	545
0	122
2	362
1	2456
0	4
7	2716
570	2919
6	179
24	1660
11	2475
57	2456
0	268
1	1559
0	32
0	32
0	32
2	28
0	30
0	30
0	23
0	3
0	0
0	0
0	0
0	0
36	0
207	4
0	2
0	0
0	0
0	0
0	0
260	71
9	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	38
63	2881
7	4206
13	4595
444	4605
0	12
0	12
1	12
7256	6
1	10517
0	11428
29	5084
19	11938
20	11400
199	4873
0	798
1	370
0	6
2	0
1	3
0	796
9	730
6	750
0	44
144	821
4	2893
77	2893
28	0
6	1085
0	322
17	1205
14	1121
11	1099
0	1065
0	823
1	989
22	62
1	150
0	0
0	0
0	0
0	0
0	345
2	345
98	0
0	161
1	53
193	82
0	0
0	0
1	0
0	4398
0	4493
0	3548
0	5310
13	563
3	1607
0	5036
0	3307
0	1174
0	1914
0	5
22	57
1	57
128	6
0	6
0	0
0	0
0	0
0	0
0	0
0	2
0	2
9	999
1	999
0	72
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	914
6	944
0	938
0	251
1	251
0	4
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	36
7	244
0	0
4	3140
0	3009
21	3149
0	3153
4	3150
10	3149
32	3345
0	3137
0	39
0	0
585	12114
47	12114
0	0
0	64
0	136
522	781
19	199
0	26
0	682
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	583
0	434
0	583
0	23
0	0
0	21
0	1
3	11
46	18
213	60
0	26
0	41
0	0
25	5
0	5
0	0
0	0
1	1347
2	1257
7	1072
0	1223
0	153
0	1317
0	1249
5	1201
229	1306
1	1246
2	2598
0	0
0	0
0	0
51	4
0	0
21	2649
36	2099
0	1266
1	56
0	59
0	39
0	867
0	0
14	0
0	590
20	628
0	269
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
634	63
8	31
0	24
0	22
0	1
0	0
0	1
0	1
0	0
0	15
0	0
0	3
0	2
1	27
0	28
47	12
0	5
0	2
0	4
0	8
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	24
0	24
0	8
0	4
0	1
0	0
0	0
0	3
0	3
0	0
0	0
0	20
0	0
0	19
0	0
0	0
0	0
0	0
0	7
2	6
0	360
0	2
0	0
0	357
0	164
0	361
1	353
0	386
0	348
0	347
0	350
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	1
0	3
2	1
0	5
0	5
