UniqueCount	AmbigCount
2	33
2	33
0	16
0	11
0	0
0	1
29	48063
0	90
56	47618
1251	16420
33	34918
8	55939
13	3125
440	47655
0	47570
31	10568
29	47568
2	1867
1	497
0	2293
1	2387
9	268
34	2898
0	27
0	2726
0	2863
0	2883
1	752
5	1498
7	764
0	912
0	777
2	331
0	320
0	362
0	650
0	697
3	572
0	545
3	34
4	70
8	48
0	514
0	32
0	18
1	149
0	37
0	36
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	5
1	5
0	4
0	375
0	375
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	840
0	791
5	642
0	684
0	763
0	820
15	819
0	864
0	611
12	640
4	213
0	449
19	56
0	103
0	60
7	93
0	45
1138	743
2	699
4	88
46	467
0	0
441	467
0	26
0	4
0	0
0	0
0	0
0	0
0	0
0	4
4	169
50	169
0	0
0	2
0	0
0	7
0	7
0	3
0	2
0	7
0	0
64	103
0	0
0	0
1	7
0	51
0	101
0	3
26	92
40	1759
22	1759
0	0
6	2132
232	2132
0	248
0	1
1	40
0	0
0	25
0	17
0	30
0	63
0	0
1	357
36	289
2	135
0	64
0	1
0	172
0	0
0	33
0	69
0	7
0	0
0	0
0	68
0	71
0	10
0	44
537	3676
0	3667
1	37600
2	189
0	298
2	883
1	530
0	443
5	182
1	267
1	631
0	9992
2	284
5	39657
0	3
0	2023
0	4725
0	3659
2	3994
0	3322
2	13264
0	3867
32	25910
22	737
0	3
0	736
0	21
0	4813
5	6696
0	6379
4	8551
1	9006
4	24430
12	11443
15	27531
1	13718
0	220
0	2019
0	8177
1	1102
24	21856
0	0
1	2
4	6174
0	13084
0	0
4	3450
0	886
4	240
1	3428
0	0
0	0
1	137
0	28
4	145
3	8
14	5
125	5
3	0
23	2
47	0
2	0
1	189
0	342
6	421
0	66
0	17
0	68
0	109
0	65
0	129
0	754
0	656
5	846
5	67
1	65
1	48
0	76
0	252
0	212
0	136
0	2
4	81
7	61
0	233
3	59
0	366
0	179
0	2
0	2
0	0
2001	399
8	247
0	0
0	21
0	9
0	65
0	80
0	0
0	0
0	3
0	0
0	5
0	2
0	2
0	0
4	439
72	1130
3	507
104	1247
0	490
6	703
7	161
12	200
23	272
1	168
33	383
3	139
0	127
1	53
0	1
0	5
0	2
0	5
0	5
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	546
11	1187
0	798
0	2921
0	2925
0	3271
0	3271
0	2925
0	2921
0	3590
0	3977
0	3977
0	3631
0	3603
0	3607
0	3607
0	3603
0	3681
0	3681
0	0
0	766
0	400
0	98
0	0
0	357
0	290
0	434
0	189
73	0
0	1411
24	1456
0	1411
1	1346
0	1570
0	959
1	1157
1	117
1	315
0	264
44	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
141	292
26	288
0	0
0	0
0	31
0	2
0	2
108	907
219	1713
401	2264
2	1569
7	1539
31	234
3	0
18	270
0	19
19	950
0	45
0	10
1	26
14	854
100	4532
130	4339
0	4532
0	0
0	0
0	391
0	96
0	6
0	120
33	2715
0	35
5	12
0	0
0	7
69	901
0	346
44	439
24	1450
9	82
1	80
0	2
6	1
0	0
0	1
0	0
0	0
0	0
0	0
86	4659
0	3046
907	4781
23	1031
0	350
8	82
1	164
0	122
7	1085
71	1109
4	66
4	56
0	166
75	890
1	145
5	568
0	0
6	324
0	134
6	489
1	80
0	129
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	9
0	3
0	3
0	4
0	4
106	0
0	0
1	27
0	27
0	1
0	24
33	9
0	2
0	7
7	256
0	235
0	168
0	3
0	10
0	0
0	20
0	1
1	92
0	2
0	55
0	0
0	1
0	1
0	3
0	7
0	24
0	5
0	4
0	4
47	101
787	236
7	118
3	56
0	99
142	81
0	0
10	92
11	58
1	34
1	52
10	18
0	11
0	5
1	1
0	0
0	0
515	0
7	0
0	0
14	1992
26	2461
70	2149
24	642
27	847
6	521
2	361
1	771
3	805
0	8
8	409
2	668
2	46
0	0
8	2
84	627
3	538
0	543
0	428
0	52
0	3
1	5
4	27
1	107
1	3
0	15
0	7
0	20
0	23
4	14
0	42
0	1202
134	2026
0	26
0	10
0	119
0	15
0	68
5	23
7	1256
0	5
16	0
4	85
7	56
2	2
21	829
185	523
87	414
30	611
13	53
1	18
1	14
0	297
1	18
40	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	36
0	0
0	0
0	0
6	60
1	5165
0	48
0	59
0	42
0	0
0	0
688	27356
0	7475
467	19851
7	18442
5	5836
3	85
5	3743
201	14936
0	425
12	5590
11	12625
0	3312
15	570
0	0
0	0
0	66
0	0
0	7
0	81
10	10
97	1114
0	38
2	1004
51	734
2	8
5	3
0	43
0	8
0	0
2	29
0	156
0	116
0	707
20	700
10	1399
0	1427
4	1427
0	52
0	25
3	30
0	0
0	7
0	3
0	5
0	1
0	0
0	0
5	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
94	1031
66	563
0	160
0	1
4	703
2	167
0	0
0	0
0	0
0	0
33	161
0	0
0	0
0	27
29	0
26	2
7	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	100
0	169
0	105
0	0
0	150
0	9
0	123
4	0
0	0
0	1
0	1
0	0
0	0
1	0
0	120
28	58
280	122
0	41
0	0
1	1
0	1
0	57
0	57
1	40
0	36
0	24
0	0
0	11
0	3
0	11
0	6
0	4
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
20	5
0	0
0	0
0	0
1149	1939
20	1570
0	1767
0	0
0	0
0	200
24	142
14	134
0	61
0	0
0	109
26	34
1	40
1	6
0	21
0	6
0	0
0	0
1	2
0	0
0	7
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
8	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	231
1	227
7	227
7	217
0	28
0	32
0	13
0	0
0	0
0	0
1	54
1	1827
1	297
3	252
0	253
28	1828
0	154
0	166
0	140
0	49
0	0
0	115
0	101
0	0
0	5
0	42
0	0
0	1511
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	76
0	35
0	0
0	32
0	57
0	0
5	245
0	259
0	236
0	147
0	129
2	15
0	0
0	11
0	9
0	6
0	0
0	8
0	12
0	0
7	9
0	0
71	3585
0	2924
1	3040
9	3392
2	1937
0	2323
3	2698
1	1991
5	305
0	338
1	500
0	151
0	69
0	8
0	416
0	431
15	39
0	150
0	120
0	120
0	119
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	17
0	17
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
22	203
0	161
0	118
1	133
0	142
0	147
0	144
3	125
1	122
0	108
0	60
0	284
2	403
20	165
442	458
1	254
2	208
0	0
0	7
0	0
0	0
0	0
16	12
0	12
7	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1185
1	1228
2	1204
0	957
0	940
8	270
0	97
0	13
0	73
0	81
0	0
0	3
0	4
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	147
0	177
0	10
0	2
6	15
0	4
0	5
1	0
0	0
25	30
0	0
0	0
0	0
0	166
0	168
0	170
0	53
0	23
0	0
0	40
0	25
0	11
1	59
2	4122
0	0
1	23
0	52
0	0
0	0
0	0
0	1
3	12
6	11161
21	10623
0	12372
1	2436
0	12303
0	12146
3	2574
5	1975
76	920
1	30
0	1028
5	773
3	621
1	8
0	8
6	21
0	1
1	0
5	10
0	11
1	1
0	0
0	4
0	0
0	11
0	2
0	3
0	0
0	45
0	828
0	667
0	47
0	131
0	45
0	30
0	842
0	12
0	7
0	7
2	73
0	14
0	289
5	88
0	135
0	796
0	37
1	823
0	14
2	122
0	4
53	7
0	6
25	64
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	12
0	0
92	0
0	0
0	0
0	0
0	0
0	0
0	0
64	182
0	182
28	235
7	432
0	507
11	703
3	200
1	185
3	249
6	187
0	373
12	469
0	303
13	487
0	271
12	126
24	278
0	204
0	150
4	19
2	46
11	1227
1	32
23	195
14	1270
0	36
1	0
1	993
2	867
9	9
0	2
19	2841
0	2569
0	1151
1	1633
3	2522
0	439
0	1454
0	146
1	124
1	0
3	112
2	42
0	0
0	3
1	21
0	1050
1	14
0	165
0	0
6	0
17	450
0	0
0	71
0	206
0	201
16	172
0	166
0	0
1	91
0	0
0	24
0	0
6	0
0	15
0	15
0	17
0	17
3	27
0	25
0	14
0	5
0	15
2	9
41	0
0	0
0	0
0	1
3	0
0	0
0	0
0	0
1	1007
535	1843
359	1792
36	69
162	0
7	0
1	601
2	7
396	26112
0	10455
4019	15818
107	8595
96	19831
13	19831
0	585
0	20047
338	2
0	0
0	0
2	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
479	17287
3	192
2	16187
74	12844
8	18196
3	233
43	15448
2	197
0	192
0	16249
3	17123
0	493
16	12692
0	483
5	14653
0	15020
9	327
4	12711
0	13838
0	271
0	337
1	2579
2	14357
5	16129
4	16116
15	12641
23	12562
55	12955
4	14974
19	16200
19	16921
2	42
6	476
0	465
0	301
1	107
0	150
0	28
3	13114
46	15544
0	3
11	10298
7	7720
12	1561
1	14723
0	524
4	1647
6	1271
4	20
5	755
0	0
0	0
0	0
0	0
111	39
3	39
0	10
1	0
43	257
0	257
0	52
0	0
3	11
0	35
1	7
1	1
4	69
0	67
0	0
0	2
2	2
0	0
0	0
0	0
0	0
0	2
0	0
7	10
0	0
1	83
0	4
0	10
0	10
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	5
0	1
0	2
0	74
0	0
0	21
0	25
0	0
0	1
2	0
0	6
3	15
0	3
0	3
0	25
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	2
50	0
12	0
0	262
12	9930
28	3
46	89
0	10194
0	8606
0	0
0	122
38	6540
0	346
0	0
1	544
0	288
0	5000
0	4729
0	0
0	0
0	0
49	992
0	27
0	392
0	48
0	0
0	2019
14	0
0	4
236	25
1	205
808	398
0	0
3	76
3	417
0	23
2	93
2	56
0	234
0	0
0	0
0	0
1	0
18	4047
0	3758
1	753
2	326
2	3165
31	2389
0	2
0	21
0	738
0	737
14	1250
57	779
2	14
13	925
0	360
39	569
0	8
1	56
4	344
21	40
36	304
7	35
7	282
1	65
1	26
87	29
0	0
0	0
0	0
1	8
621	10
1	8
0	5
0	0
19	10
0	10
0	0
1	254
0	567
0	567
0	874
0	874
12	555
0	1142
3	775
0	196
2	280
0	0
0	443
0	17
0	137
0	0
1	0
0	0
2	0
0	0
0	0
953	1375
24	2
0	11
0	0
0	0
0	0
0	477
1	1062
0	2
0	199
6	61
0	41
2	1293
94	2117
2	1576
0	1890
0	1837
4	2044
1	25
5	82
0	0
0	0
0	203
0	2
0	287
1	16
3	147
6	166
3	81
1	5
0	27
1	31
10	151
0	39
0	27
0	76
637	215
0	155
9	255
0	206
0	41
0	153
0	136
0	93
0	16
0	58
0	0
0	0
0	1
0	45
0	9
0	0
0	10
0	2
0	10
0	0
0	4
8	9
0	2
0	4
0	0
0	0
2	81
0	0
0	3
0	1
2	0
0	0
0	0
0	0
26	10
0	2
1	2
0	81
41	653
0	192
0	312
1	130
2	3
0	0
2	69
0	189
0	0
0	169
2	174
662	138
15	63
2	15
0	31
0	16
6	185
0	63
12	1090
0	118
3	185
0	1349
0	61
0	51
0	56
0	23
1	1031
0	1018
0	199
0	25
0	69
0	22
0	131
4	309
6	968
1	484
1	493
6	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	3
5	3
0	2386
1519	4470
0	4318
21	1723
0	1003
2	1243
11	6675
0	1191
2	1091
0	2448
1	6240
0	6126
0	5685
0	1
0	18
3	141
0	74
1	604
0	222
1	4
3	134
2	864
1	599
2	617
0	176
0	313
9	445
0	211
0	73
0	430
0	37
0	440
0	141
0	64
0	3
0	0
0	7
0	163
0	6
0	18
0	4
0	3
0	0
4	170
0	158
1	0
1	3
463	1016
0	69
0	941
0	709
0	814
2	618
0	577
0	4
0	17
1	51
1	124
0	53
0	41
0	13
0	44
1	41
0	45
0	47
0	3
0	0
0	0
1296	4
0	2228
2	1813
0	2582
0	1507
119	1460
2	0
0	542
0	0
1	253
0	0
0	202
7	0
0	0
0	0
0	0
0	0
0	0
0	0
17	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	10
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	10
0	0
0	9
0	0
0	0
0	1
0	0
0	4
0	0
0	2
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	5
1	174
0	180
0	12
196	87
31	24
0	4
0	12
24	33
7	6508
3	5
5	9966
18	14
19	5051
0	0
0	0
1	970
3	10977
0	10977
87	2282
49	3089
83	1327
1	210
0	4907
11	205
2	2278
0	22
0	18
0	15
0	22
0	0
0	253
11	129
0	231
10	175
0	989
0	0
20	944
0	598
0	3
2	799
0	0
0	2
0	117
0	0
0	26
4	391
0	1203
0	298
0	85
0	275
0	1203
1	838
0	38
0	239
0	1191
0	33
5	282
17	396
0	8
3	1401
0	961
2	64
0	8
0	214
0	98
0	0
0	401
0	0
1	406
9	462
1	0
0	0
1	37
1	681
0	0
4	6
0	0
0	7
0	7
0	7
0	7
933	544
0	542
14	282
2	19
0	0
0	0
4	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
3	21
3	9
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	42
0	60
0	0
0	5
0	0
0	0
0	1
0	1
3	1
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	23
0	60
6	42
0	32
0	43
0	0
1	1293
0	1347
10	0
1	19
0	39
0	38
0	466
0	347
1	5
20	86
0	258
1	34
0	2
0	9
0	20
0	37
0	258
0	686
3	698
0	402
0	0
2	35
0	32
0	0
0	0
165	76
0	176
0	176
4	74
2	310
17	218
0	466
0	272
9	113
9	707
0	485
8	372
0	223
5	173
0	0
4	251
48	128
0	284
0	84
0	0
0	0
0	0
0	0
0	0
16	668
1	609
1	78
0	8
0	688
0	37
0	74
0	46
6	671
0	35
0	57
0	36
10	555
0	27
0	27
1	27
0	619
13	46
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
355	300
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	21
3	41
22	286
0	1
0	3
0	225
0	53
0	73
0	21
4	104
0	89
1	0
0	0
1	0
1	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	734
0	699
0	529
0	1061
0	8510
0	9596
2	3585
0	5447
7	9197
2	475
34	8799
0	9121
0	248
3	3068
1	8747
0	708
0	0
0	0
2	2907
2	403
0	119
0	191
0	0
0	220
0	799
0	32
0	171
0	155
8	4845
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1144	25734
0	22580
135	25653
394	30288
0	31482
10	31068
0	32341
0	18183
4	525
40	5827
1	8405
36	555
1	1688
9	1668
0	1207
16	172
0	19
0	0
2	5
35	672
449	679
0	42
3	43
0	20
0	66
0	0
0	25
0	38
0	0
0	45
0	0
0	0
7	0
1	0
977	435
0	53
0	351
0	0
0	0
0	12
1	220
0	0
0	40
1	15
5	20
5	14
29	0
2	121
7	691
0	6
10	9
3	16
0	0
1	0
0	0
0	12
78	479
0	920
0	4
0	2
0	0
0	0
0	13
0	8
101	907
17	117
5	432
0	455
0	0
11	540
0	38
0	142
0	0
0	0
0	210
1	0
0	0
0	0
0	0
0	1
0	0
0	4
1	10
8	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
334	11705
0	11703
8	0
0	367
1	1757
0	4
2	143
0	4
0	182
0	356
1	312
0	230
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	51
1	248
0	9
0	101
0	0
0	210
0	0
0	209
1	84
0	2
209	1274
0	1488
7	1585
10	572
16	250
1	54
4	4
0	4
5	0
0	0
159	2
0	0
11	2610
73	2850
0	48
0	48
0	48
0	48
0	59
0	189
0	2283
0	385
0	2553
0	1071
0	2094
0	310
0	0
41	22
0	22
0	66
0	66
0	0
0	0
0	66
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	66
0	66
0	66
0	0
0	0
0	66
0	0
0	66
0	0
0	0
0	1
3	80
0	788
0	788
0	759
0	688
0	729
0	672
0	366
0	245
0	306
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	330
0	330
0	329
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	184
0	53
0	51
4	1092
0	64
0	52
0	50
0	127
1	337
2	195
45	1216
0	59
0	511
0	60
0	57
2	98
0	243
0	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
10	630
0	0
0	0
0	12
0	149
0	153
0	636
0	3
7	0
3	0
2	622
0	21
0	132
0	3
0	28
0	0
0	5
0	4
0	37
4	17
0	3
0	0
0	20
0	3
0	13
1	0
0	9
0	7
0	1
0	2
0	6
0	2
0	0
0	1
0	0
0	7
0	1
0	0
0	0
0	1
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
2	23
0	17
0	9
0	0
1	45
2	48
0	18
6	15
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
280	270
14	30
3	191
0	0
0	0
0	12
0	83
2	2
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	1659
0	197
0	38
0	622
0	1609
22	567
12	416
4	388
0	393
4	727
35	991
0	1128
0	936
0	300
2	307
2	149
0	187
0	94
0	57
22	129
2	3
0	901
0	93
0	145
1639	1027
0	122
0	113
3857	4583
6	4583
8	141
1	87
618	567
1	293
0	18
0	139
2	82
6	288
0	12
0	58
0	0
8	0
0	0
0	8
0	87
61	22
0	10
0	4
240	414
0	0
0	0
0	355
0	3
0	34
0	6
0	0
0	42
82	273
3	273
0	16
7	0
1	5
3	38
0	25
0	9
7	0
0	0
0	0
0	0
7	16
135	47
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
2	931
12	725
0	813
0	596
0	11
0	93
0	9
1	43
0	956
0	566
1	612
0	991
38	1013
0	59
0	123
0	81
0	112
1	6
1	24
3	22
0	22
0	23
0	20
0	69
0	79
0	0
0	88
0	20
0	15
0	12
0	11
0	8
0	10
6	89
3	299
1548	2284
1	532
0	48
0	176
1	64
0	35
0	63
0	401
0	0
0	500
0	355
6	201
12	382
23	389
0	201
0	2
0	0
0	1
0	2
3	0
4	16
0	2
0	0
10	5
0	5
0	0
1	6
0	6
0	3
0	2
0	1
0	3
0	3
0	3
0	3
0	3
436	3358
0	3330
1	3066
0	2
0	47
0	105
3	163
4	203
0	93
0	0
3	0
0	26
1	168
0	35
0	88
0	85
0	26
0	6
0	3
68	457
1	359
19	475
0	164
0	152
0	158
0	98
4	115
0	35
0	0
9	3
3	2809
575	2809
0	0
1	0
0	4
0	0
0	5
0	109
0	6
3	170
0	8
2	270
0	7
5	15
0	14
0	4
0	10
1	10
0	0
1	0
0	4
1	2
0	0
1	2025
0	4810
88	6028
0	2025
24	5520
1	3982
47	4341
6	2218
5	2494
3	1003
0	2577
4	2026
0	173
73	1566
17	2385
6	1773
0	3
7	1151
0	1053
1	7
2	682
0	418
6	556
0	649
0	334
3	511
16336	32480
23	1323
6	31077
16	31079
0	30445
5	31082
0	0
6	30931
0	21149
5	0
0	0
0	28
0	0
0	0
272	318
8	60
5	260
0	138
0	9
0	7
0	9
0	0
110	36
0	37
1	0
0	8
2	0
1	5
0	0
2	93
1155	1251
6	35
3	227
0	27
11	125
3	351
0	1104
1	12
0	191
0	87
0	0
3	95
1	212
1	206
0	2
0	504
2	199
0	0
3	913
7	936
1	511
12	527
0	76
0	24
0	24
6	44
0	11
0	29
0	26
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	655
24	2816
0	395
0	2052
0	624
0	458
1	1666
19	577
0	0
0	0
0	0
0	0
0	0
9	4208
6	4212
339	4271
0	3
0	3925
9	3929
0	1257
1	617
0	525
0	29
4	6
0	70
0	0
0	0
2	0
7	71
9	71
0	64
0	0
0	2
112	1375
30	1187
0	260
1	571
2	474
1	577
0	147
2	26
0	581
5	198
0	22
0	49
2	37
0	50
1	11
0	9
0	0
0	0
1	1
0	0
0	0
0	3
0	1
0	3
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
131	2435
0	1222
0	2368
0	2518
0	2498
19	809
1	2336
0	494
3	0
1	33
1	39
0	118
0	170
0	138
0	0
0	78
0	0
0	16
0	42
0	33
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	25
0	0
0	0
2563	44
4	30
0	0
0	0
0	0
0	0
0	5
2225	293
0	0
0	3
0	271
0	0
0	0
4	62
3	14
863	0
0	0
0	0
3	0
13	10
0	88
3	99
3	82
0	45
3	56
254	300
0	0
0	0
17	198
0	9
73	4436
1	3343
0	4136
1	2304
0	2258
1	606
0	246
0	33
0	135
0	255
0	218
0	174
0	121
0	115
0	31
0	16
0	582
0	0
19	640
0	439
0	462
0	381
2	2
4	14
5	14
0	52
0	57
0	57
0	59
0	57
0	38
0	42
1	39
3	18
0	0
5	2
0	0
0	0
0	517
18	577
0	1
3	96
0	0
0	0
0	0
0	38
0	61
2	77
0	32
0	12
0	1
0	0
0	0
0	0
0	30
0	0
0	0
0	0
72	96
69	155
3	0
0	2
0	0
2	1
0	2
0	4
0	0
1	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	306
4	3
0	498
11	508
0	6
0	18
0	245
0	3
0	130
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	3
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	2030
0	954
0	974
1	383
0	2
0	226
2	7
0	333
0	13
0	13
0	119
0	0
0	114
10	118
0	0
0	0
0	0
0	0
351	106
0	1
0	105
0	1
0	12
0	2
0	1
0	8
0	14
0	0
1592	483
0	481
0	74
0	93
0	45
0	10
1	365
1	64
0	345
0	0
0	126
1	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	305
0	0
0	0
213	321
0	19
5	129
13	446
0	0
0	0
0	98
9	137
541	473
0	2
2	2
0	0
34	8
22	10
3	0
0	0
0	0
0	0
8	1
24	75
14	77
4	0
0	42
0	0
4	2
0	0
426	293
0	293
2	0
1	0
5	0
0	0
0	0
0	0
154	66
0	66
0	0
1	53
0	0
0	0
1	0
3	304
29	321
41	361
39	0
1	118
0	0
3	97
0	14
3	74
0	38
54	114
1	18
0	26
0	0
3	4
0	19
0	0
0	0
0	0
6	0
14	636
60	1267
105	1306
10	1268
0	21
11	0
1	0
56	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
4	0
0	0
11	259
15	1973
0	1973
69	283
0	955
0	41
0	0
34	301
2	6
0	815
0	234
0	34
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	37
0	39
0	151
0	302
0	0
26	23
4	2
0	18
0	0
0	0
0	0
104	61
0	0
0	1
0	0
0	0
8	61
0	7
0	0
0	0
0	0
0	0
0	17
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3072
713	3151
26	2907
13	323
0	447
99	1466
27	228
5	123
0	1087
0	183
0	1
0	0
6	554
0	201
0	149
498	1442
14	1427
0	0
0	0
0	403
0	0
0	0
2	4
0	5
1	140
7	0
0	142
0	106
3	116
0	60
0	139
0	139
0	19
0	0
9	19
0	10
0	26
0	1
0	0
0	0
1	0
0	4
0	25
0	44
0	32
0	31
5	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
9	0
4	1584
18	1547
4	1508
21	973
6	1443
7	1325
14	792
0	1350
0	118
0	1515
0	0
0	0
0	0
0	0
0	103
0	1
4	59
0	38
2	137
0	45
0	1
0	0
0	643
0	0
1	0
12	182
0	40
0	30
4	48
0	170
0	0
2	12
0	396
0	151
1	3
0	0
5	962
2	834
0	98
2	279
0	300
9	205
1	10
