UniqueCount	AmbigCount
0	0
0	0
0	0
58	631
0	631
36	621
0	0
0	54
8	850
1	856
1	1037
67	1015
5	687
1737	878
12	1032
0	199
19	0
1	186
5	232
1	229
0	8
0	180
0	35
0	0
0	68
0	0
20	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1089
3	520
24	432
17	1058
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
0	568
0	568
5	0
0	2
0	2
0	2
0	2
0	2
0	60
4	64
0	0
0	9
0	16
0	8
0	11
0	2
7	0
0	7
0	448
11	635
11	635
17	387
0	560
2	182
0	10
0	47
0	15
0	9
0	0
0	40
387	40
0	31
0	28
0	0
0	0
0	0
0	512
104	6
0	13
0	1230
1	61
25	1099
0	25
1	139
0	26
0	39
0	9
0	1211
0	11
0	4
4	0
37	28
0	61
1	61
2	1
0	37
24	6
6	6
7	142
8	39
61	49
0	358
0	31
4	34
0	15
7	0
0	13
0	1
0	14
0	22
0	11
45	323
0	321
0	0
1215	2096
2	8
14	2088
0	1
1	25
0	2088
23	1547
0	278
0	367
0	9
185	283
0	167
0	363
7	252
1	184
302	434
1	8
0	394
0	452
194	245
2	138
0	124
0	126
1	2
0	149
14	0
2439	44
2	45
29	58
0	7
1	4
0	20
0	9
0	7
0	0
10	545
19	453
0	65
0	19
0	79
1	17
0	27
0	12
1	35
0	1
0	69
0	0
0	0
23	8
2	5123
0	5055
0	321
0	119
0	3046
0	5119
1	264
2	413
0	3542
7	4396
0	354
5	252
0	3950
109	1144
0	125
4	605
0	0
0	27
175	283
4	0
0	35
4	243
1	75
80	0
7	1
0	2
0	2
0	1
0	1
3	0
5	0
0	52
0	6
4	200
0	22
0	77
0	181
56	468
0	200
6	189
0	184
1	320
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	5
0	0
0	384
0	66
63	309
0	21
0	2
0	25
1	2
0	397
1	30
3	28
0	22
0	21
17	11
0	16
3	0
0	0
0	0
0	159
35	165
0	22
18	0
0	307
0	306
0	305
0	306
0	281
0	297
4	237
3	204
0	188
0	191
1	84
0	174
0	159
0	68
37	4
0	44
0	3
2	16
2	38
0	0
10	1
0	5
10	6
0	1
0	2
0	7
2	0
0	7
3	0
1	5
0	3
0	0
0	0
0	1
0	0
0	0
0	3
0	1
0	0
5	0
0	252
1	255
12	259
0	7
0	13
0	255
0	259
7	1623
20	1408
0	1592
0	1601
0	161
2	213
0	29
0	19
2	0
0	3
0	16
0	0
0	6
0	0
0	16
0	0
0	987
0	920
2	371
23	23
0	30
5	7
0	437
14	75
15	15
3	565
220	565
0	37
56	19
0	203
47	198
0	199
0	4
2	0
0	1
0	1
2	1
2	0
5	4
0	0
1	1
0	1
0	0
0	0
0	0
1	0
0	0
9	48
78	88
0	67
3	6622
4	6530
0	963
646	1422
0	770
0	678
0	2
0	274
1	82
3	33
10	3
0	43
2	35
2	35
0	6
0	7
0	7
0	6
3	0
0	0
7	241
0	234
3	0
1	12
0	8
0	5
0	2
0	2
0	2
0	2
0	4
5	0
3	2
0	2
0	206
0	210
0	14
0	2
1	10
12	37
0	205
0	0
2	7
0	7
0	6
4	0
0	4
5	4
1	0
0	0
0	0
784	418
2	386
931	137
2	49
5	10
0	39
0	29
0	21
3	63
0	10
0	10
2	10
0	6
161	155
2	19
0	1
0	1
0	0
1	0
0	7
0	1
4	10
2	118
0	0
0	0
0	1
9	0
72	2448
3	0
44	2355
0	1122
0	0
3	116
0	30
0	147
3	0
17	137
0	116
87	0
2	0
0	58
15	82
0	156
0	86
0	18
1	54
0	15
0	28
0	15
0	23
67	45
0	37
3	8
1	0
540	34
0	30
2339	557
2	539
21	4
0	0
0	0
0	0
0	5
0	0
0	122
0	5
0	385
0	791
13	613
0	527
0	0
754	198
0	176
0	37
0	34
0	38
0	8
0	1
7	1
141	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	2
0	3
0	0
0	0
0	0
180	6
4	0
1	2
3	3
0	0
2	1
0	1
0	0
68	35
0	35
0	12
0	8
0	0
0	0
0	0
1	0
0	0
15	21233
37	22591
0	745
84	136
18	18100
253	1424
0	12140
0	0
11	3068
5	250
0	9174
0	0
24	1665
0	6572
1	3091
121	3043
0	1726
43	273
0	75
8	56
0	0
0	123
0	25
0	80
0	41
158	41
24	21
0	98
1	0
0	5
441	107
0	113
1	5
0	3
1	36
13	6
52	0
0	0
0	0
0	0
0	0
0	144
0	26
0	0
0	0
0	2
0	2
389	495
0	489
0	22
0	431
0	3
0	23
0	2
0	0
6	4801
532	4337
2	4801
79	591
48	464
3	340
1	349
23	25
13	7
0	2
0	2
0	7
0	7
0	0
0	0
0	0
0	0
30	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	697
0	151
0	0
0	2
0	760
0	758
1	133
0	1
3	4
1	294
322	1734
3	954
1	1318
3	167
0	167
0	1301
0	1416
25	149
1	286
1	815
5	1434
0	334
2	183
0	513
0	4
1	105
10	907
2	670
14	16
14	185
0	45
0	55
0	0
38	104
19	538
0	519
0	0
0	0
0	0
65	448
11	139
0	72
0	15
3	105
17	77
0	70
0	231
0	98
2	146
0	1921
0	2036
0	1887
0	1932
0	1921
0	2012
12	2015
0	1935
33	319
0	838
6	22
2	0
11	12
0	4
0	5
0	0
2	8
1	5
0	7
0	0
0	0
12	2
2	2
0	0
0	0
0	0
0	0
0	0
0	764
0	776
4	883
1	766
67	715
0	451
0	197
0	146
0	126
0	98
0	13
0	13
0	54
0	20
1	4
0	14
2	0
0	8
0	0
0	0
2377	1164
0	729
7	41
0	692
5	358
0	425
0	4
0	0
48	12
0	0
9	218
838	230
0	0
3	12
1	0
0	0
5	47
587	171
103	122
0	0
6	0
0	0
0	0
0	0
1220	105
0	0
1	0
0	4
0	2
0	0
0	0
0	1
0	7
0	0
0	14
0	0
0	0
0	0
0	15
0	0
0	264
0	34
0	478
1	3
55	826
37	814
0	819
0	0
0	0
0	0
0	0
0	46
0	50
0	0
0	1
0	1
4	4191
156	4179
114	4149
0	0
9	302
0	160
0	68
16	12
1542	35
26	35
0	114
0	0
0	114
0	1
1	0
491	30
0	26
600	87
0	62
0	21
33	1335
17	1300
3	25
0	8
2	51
0	0
14	53
1	843
1	758
0	302
29	317
0	278
0	96
1	0
0	39
16	0
0	0
56	1
0	1
68	549
26	388
8	485
0	465
1	498
0	48
15	37
0	38
8	0
585	16
0	12
7	2
0	0
131	12651
7	11563
1	141
5	11316
20	12539
0	12558
0	11348
0	0
0	413
24	1339
0	976
0	642
0	608
0	559
0	512
0	527
0	222
1	67
22	219
3	4
3	0
0	0
2	7
0	323
0	349
0	402
0	173
0	395
0	395
0	394
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
45	1
4	0
2	4101
169	4094
0	3928
0	226
0	35
6	3114
8	5
0	163
6	0
0	0
7	0
0	0
72	0
0	0
0	198
0	234
0	359
6	479
0	335
7	10
25	138
0	2
17	0
0	0
1	11
0	0
0	11
0	1
6	11
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
150	152
0	152
3	151
2	0
5	0
0	0
0	0
9	42
78	88
0	46
3	950
0	950
17	284
7	0
6	39
0	10
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
2	0
0	24
0	26
2	24
5	36
0	16
0	0
0	0
1	0
1	0
1	0
0	4
0	21
0	21
0	8
0	21
44	37
3	17
0	3
0	0
6	0
439	561
60	507
6	155
0	11
2	44
14	45
0	1
0	16
0	1
0	3
0	4
0	3
0	4
0	1
0	0
0	0
0	0
16	3
0	3
0	3
0	2
0	0
1660	148
6	101
5	18
0	0
0	4
0	4
0	0
0	0
0	4
0	6
0	0
0	2
0	0
21	88
0	1
32	88
0	0
77	92
0	79
0	10
0	1811
0	1906
2	1862
0	1128
2	1838
0	94
1	154
1	69
0	41
0	0
3	0
1	1382
100	1382
5	1299
0	1202
5	1090
0	366
0	116
0	0
0	0
6	513
3	530
0	523
0	506
8	19
0	19
12	0
0	0
20	1
0	0
0	0
495	348
0	344
2	73
0	6
0	0
0	3
1	1
0	0
0	2483
65	2844
2	2362
0	1282
0	1052
1	536
3	121
0	121
2	121
0	5
2	0
2	0
1	46
0	36
0	39
0	14
0	0
8	0
122	233
13	233
2	0
0	43
32	1027
124	1438
8	43
3	184
0	1231
0	1422
292	738
17	738
0	170
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	39
0	9
0	39
0	3
1	1
0	159
318	911
0	0
10	751
121	376
0	0
0	0
0	284
150	417
0	27
5	305
0	48
0	373
0	0
9	0
0	0
56	0
1	0
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
513	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	357
0	345
0	46
4	349
0	34
2	343
0	6
1	353
3	7
0	366
0	17
0	31
0	194
0	95
0	117
0	264
0	104
6	9
1	81
1	275
32	332
22	315
0	113
7	20
0	9
0	13
1	96
0	112
0	7
0	0
0	103
0	2
0	3
1	12
0	25
0	25
1	25
0	25
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	83
10	83
3	79
0	26
7	0
748	403
0	216
0	12
0	16
4	19
0	10
0	20
0	15
0	7
0	0
0	3
0	205
0	0
0	0
0	79
0	8
0	10
2	14
19	293
0	0
444	3096
0	2805
0	3093
0	3091
82	2966
1	546
1	719
0	476
0	218
0	0
3	250
0	160
0	160
0	114
0	2
1	120
0	2
5	0
0	0
0	0
0	0
0	0
0	304
0	0
1	304
5	8
2	7
0	4
0	0
0	0
0	0
0	5
0	2
0	21
0	29
0	37
1	33
0	0
0	0
82	75
0	47
0	28
0	0
0	106
0	3
22	155
0	1317
57	1428
230	1019
0	962
2	955
1	0
0	0
1	106
0	41
4	157
0	13
1	1
1	10
4	218
0	0
46	0
0	0
280	58
0	2315
103	2539
0	646
0	343
4	39
3	160
0	409
0	363
0	614
1	143
1	0
0	0
0	0
4	263
3	0
0	0
0	0
4134	1386
0	1327
3	1327
8	264
0	32
10	0
32	0
0	1
0	1
0	0
0	0
2	0
89	17
33	0
2	17
0	17
0	0
0	0
28	0
0	36
245	36
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	2
0	0
0	39
0	1
8	1
0	0
0	0
0	0
0	4
4	2
0	197
4	202
0	198
0	176
2	59
5	21
1	0
4	4
2	0
1	27
363	43
0	0
3	31
14	5
8	0
0	0
844	197
19	94
54	162
134	37
602	26
0	52
0	458
0	346
0	523
0	511
0	573
1	17
10	220
3	622
0	489
0	0
0	296
0	208
0	4
16	66
0	224
0	37
0	176
3	12
7	0
110	300
117	522
13	451
752	2211
51	1933
0	27
1	251
0	0
28	59
35	0
0	0
2	0
0	738
2	738
0	0
0	34
0	579
796	112
0	92
0	19
1	0
165	0
0	378
1	405
0	4
0	2
0	245
0	217
1	236
0	0
0	7
2	204
2	261
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	1
0	0
0	0
0	55
0	0
0	0
0	0
0	0
59	55
0	28
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	1360
0	1494
1	1493
0	1559
0	1556
3	6
4	0
2	0
0	7
13	0
0	0
0	0
0	0
0	0
0	0
0	0
608	0
648	85
26	0
0	29
6	55
0	211
84	532
0	643
3	375
0	431
1	473
3	246
1	1
0	33
0	91
87	168
5	0
17	63
1088	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	193
19	193
10	98
109	1978
1	2091
60	2290
4	1770
0	0
4	1096
48	532
5	0
0	1024
0	1349
9	0
30	1198
18	0
4	1326
163	880
7	259
127	1044
19	1315
3	41
29	65
0	48
0	344
0	418
2	419
0	196
0	200
0	236
4	192
0	220
3	166
95	746
0	230
30	28
7	47
0	95
11	32
0	87
20	29
0	23
5	3
4	26
0	34
0	15
0	1
0	605
0	537
0	575
0	588
3	529
101	301
1	370
9	311
0	0
2	23
59	341
1	93
0	328
3	0
4	2502
3	3925
0	3737
12	4753
3	4763
87	3642
3	431
0	313
0	49
1	86
3	121
0	0
0	263
0	63
41	40
5	40
0	4
0	0
1	0
0	0
1	0
3	499
0	474
15	697
0	496
1	459
0	450
0	302
1	11
122	104
452	1058
19	1054
2	501
3	651
5	19
0	0
1	2
0	24
0	57
4	57
0	2
0	2
0	2
0	2
49	1310
0	1323
37	457
33	108
0	172
20	45
112	938
69	251
56	653
0	98
1	209
7	40
17	697
1	100
115	129
0	117
37	319
0	324
5	322
0	235
0	79
0	98
3	2
0	374
0	275
3	344
5	351
0	343
20	212
2	260
1	150
0	147
1	54
0	10
18	113
26	23
1	38
0	44
0	38
27	8
1	11
0	11
1	9
0	8
0	5
10	22
0	21
0	0
0	0
0	0
2	3
0	0
0	3
1	0
0	0
1	1657
0	1657
27	2118
59	1354
42	1530
0	1407
0	1298
6	223
8	126
30	67
0	0
108	29
18	39
4	90
0	47
0	86
14	533
0	816
34	228
0	228
0	517
6	698
0	797
0	194
51	65
0	193
0	36
2	2
0	4
3	7
0	1
0	6
0	10
0	11
0	9
3	0
0	0
5	234
0	234
0	16
2	8
233	363
14	298
3	295
2	245
0	287
64	96
0	0
0	0
0	288
0	78
0	293
0	0
1	271
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	45
0	64
0	636
3	588
0	581
0	611
0	584
5	635
31	628
0	509
0	48
6	29
72	14
0	1
6	1
9	0
0	88
13	92
0	4
10	58
7	45
12	97
20	120
0	28
0	0
3	5768
4	130
0	243
1	179
13	109
166	5776
0	2058
1	11
0	257
5	240
41	116
209	724
490	717
10	0
76	414
0	265
435	203
13	91
0	27
5	3
47	114
3	29
0	4
19	7
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
1	29
1	22
0	13
11	168
0	159
0	165
13	188
0	36
5	38
0	168
3	90
0	7
0	0
0	103
0	138
0	127
6	75
0	0
0	1
0	14
0	0
0	0
0	95
0	0
2	5
2	5
0	0
7575	2452
2	2419
5	2109
0	0
2	0
1	18
18	36
20	20
34	644
1	616
3	604
3	6
1	1
9	129
7	1
55	20
0	0
0	0
177	2342
34	2341
230	477
0	3
1	3
0	3
0	0
0	0
0	0
0	0
0	0
794	406
3	251
3	3
30	173
2	3
1	26
11	0
4	55
1	1353
0	1362
0	1340
0	200
4	412
0	83
0	0
4	13
2	22
10	110
0	28
1	0
109	82
225	3922
43	2491
0	1387
11	23
1	809
285	5083
20	1293
114	3775
6	0
0	0
0	1074
6	764
0	563
15	43
41	1052
0	0
0	0
0	3
0	3
2	0
0	0
1	383
0	362
0	384
0	4
0	1
0	32
2	365
0	0
1	36
0	21
492	168
0	0
0	9
2	99
29	48
0	0
3	13
0	5
4	1248
2	1187
58	1193
9	120
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
651	27
0	0
0	5
7	0
0	10
0	0
0	0
0	0
4	125
3	94
2	145
5	126
0	170
1	159
9	105
0	176
3	106
3	235
17	94
25	105
1	35
17	2
18	1
50	76
0	50
7	23
28	60
0	46
0	58
0	16
0	10
0	1
0	14
22	35
13	90
7	0
14	27
15	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
306	263
0	204
0	194
0	56
0	10
0	0
0	8
0	48
0	0
1	8
0	8
0	47
0	0
0	0
0	0
0	0
0	0
19	117
0	93
2	117
2	34
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	874
0	875
0	1
0	405
0	3
1	875
0	0
0	609
0	856
0	3
0	0
0	51
2	0
0	3
0	0
0	3
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	13
0	3
0	0
2110	18
76	0
0	0
0	0
0	306
0	308
0	70
0	2
0	0
0	3035
0	3006
2	3006
0	3006
0	3009
0	3006
0	688
32	114
0	127
6	80
0	37
0	68
0	0
6	11
0	8
0	6
0	5
4	5
0	6
1	784
95	784
0	440
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	495
0	543
0	507
0	247
0	429
0	210
0	224
0	272
0	191
0	256
0	252
0	420
4	475
1	29
1	0
2	362
0	526
0	504
0	564
0	440
0	459
0	340
0	488
0	423
0	444
0	12
0	42
0	619
0	444
0	229
0	42
0	181
0	219
0	440
0	430
0	461
0	0
0	77
0	513
0	433
1	28
0	47
0	47
0	3
0	15
0	15
0	309
0	277
0	336
0	0
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	70
793	384
1	267
0	76
0	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5040	16033
866	15980
13	15978
1	13760
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
3	49
0	19
6	15
1	1
277	148
9	1
11	147
9	545
4	544
0	21
6	25
16	18
0	3
0	20
1	8
1	795
0	809
3	15
63	801
0	778
1	699
1	0
11	197
19	89
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	232
2	232
0	72
18	45
0	61
0	0
0	0
0	0
0	0
0	0
18	0
23	110
0	143
0	152
0	151
0	135
0	111
0	10
214	89
10	72
0	1
0	0
0	64
2	20
0	0
0	0
0	102
1	495
0	595
5	544
1	579
4	195
0	27
0	52
0	131
0	0
0	0
0	0
0	0
2	467
0	453
0	465
4	456
0	456
0	436
0	395
1	149
0	49
0	39
0	25
0	0
0	10
11	5
0	4
1	0
0	0
6	0
0	3
44	13
0	13
1	770
23	1525
122	1507
10	16
1	258
0	0
3	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
3	33
0	33
0	0
17	4
1	1
176	125
1	126
0	4
1	45
0	1
8	0
0	0
57	51
0	0
0	0
0	3
0	3
0	0
0	51
0	0
1	0
0	0
5	3
343	6
0	1
65	21
3	9
0	16
86	27
2	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	594
13	594
1	508
10	54
0	0
0	3
0	0
1429	30
0	24
0	0
0	857
36	857
0	0
0	250
0	775
25	5127
29	2325
59	1667
21	4536
16	4174
6	377
0	581
10	982
731	460
3	180
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	559
0	0
0	0
0	0
0	534
0	559
0	0
0	534
0	0
0	0
1	464
0	463
0	464
0	463
0	0
0	14
54	464
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	491
0	439
7	215
0	162
0	68
0	0
0	0
2	43
0	38
0	15
0	43
0	0
0	6
0	7
0	35
0	0
1108	36
0	0
3	0
0	0
0	0
0	0
0	0
0	45
0	39
0	0
0	0
0	2
0	2
0	28
0	2
0	0
0	0
0	0
927	1115
27	0
0	0
24	777
358	993
0	206
2	231
3	28
1	0
0	0
17	11
24	2
0	0
0	623
11	569
3	618
0	618
0	586
2	610
0	607
0	607
1	609
0	301
18	6
5	0
0	2
6	2850
0	3161
0	3245
0	233
0	5
0	3493
20	365
0	287
18	414
25	63
2	364
3	1336
25	1065
0	574
1	579
1	397
6	358
0	0
0	0
32	1766
30	1697
0	1140
0	506
0	165
0	69
0	19
0	23
0	13
301	210
14	36
1	0
0	112
2	159
0	45
2	2
9	11
0	0
0	522
15	522
0	189
1	159
0	0
6	20
2313	327
0	313
0	0
0	0
0	0
1304	1112
0	1110
0	1088
0	999
0	967
0	953
0	844
1	896
0	823
0	850
0	825
0	821
14	595
0	157
1	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
2	79
0	18
0	23
0	268
15	269
0	3
2	18
0	75
2	13
0	47
0	79
0	9
0	199
0	233
0	178
0	63
0	76
6	8
0	73
0	9
0	2
0	64
0	17
0	147
0	18
0	0
0	10
0	71
0	6
0	3
0	43
0	71
0	43
0	172
0	159
0	33
0	52
0	164
1	27
0	128
0	0
0	0
0	0
0	0
2193	171
0	158
48	162
0	0
98	45
0	0
0	0
1184	1664
0	1275
0	35
0	497
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	25
0	0
0	0
0	0
0	0
0	773
1909	3594
1	700
5	1251
2	1410
1269	1838
13	1845
290	1182
4	1761
6	1748
0	325
31	100
30	265
4	0
0	0
332	1494
1406	2211
2	5467
123	7939
376	7808
6	5049
1	174
3026	2761
185	5337
0	62
144	220
3	23
0	6
8	148
2	92
0	0
0	230
2	27
4	79
0	1
0	1
0	0
538	0
0	0
9918	644
3	561
178	7
0	0
0	0
0	0
2	0
0	22
0	1928
1	2007
0	0
6	2010
2	382
0	4
0	0
0	363
0	24
0	0
0	0
0	7
0	76
1	129
330	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1003
0	972
0	1002
0	14
0	0
4	7
18	15
6	83
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2596	104
43	94
0	0
0	1
0	0
0	91
0	77
4	76
0	53
0	37
1	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	591
0	590
0	78
56	16
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	218
0	3
0	2
0	220
0	218
0	26
0	3
0	219
22	10
0	5
0	10
0	0
0	0
0	0
0	0
0	0
0	0
59	0
0	0
5	0
0	0
4	3
185	8
0	6
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	18
0	68
0	76
0	69
0	79
0	33
2	2
0	0
2	411
6	390
25	124
0	355
0	169
0	241
0	190
0	292
0	287
0	244
5	263
1	106
34	145
1	34
0	9
0	50
1	40
0	26
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	87
0	32
0	2
0	38
0	41
0	15
0	0
0	0
2	87
0	0
8	0
0	1822
191	2084
0	1767
1	0
0	2084
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	1
0	0
0	0
0	0
0	0
1	0
0	0
0	359
0	408
0	1119
4	1089
24	1095
0	1108
4	716
0	640
0	246
0	169
0	88
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	403
1	4325
0	3272
1	332
4	3358
0	3144
0	3246
0	3591
6	3373
2	1611
0	3372
0	1428
0	3074
0	1729
0	2888
0	2888
0	3830
0	187
5	1260
20	16
0	3029
7	1484
1	1068
7	2265
0	665
0	0
3	56
0	231
0	2
0	256
0	2
2	133
5	0
0	0
0	0
10	623
28	673
21	130
1023	252
12	67
36	237
0	9
0	7
0	1
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
6	16
6	0
0	0
542	6035
57	6049
1	4
0	26
0	3
0	73
5	26
9	231
6	0
0	0
0	0
0	0
0	11363
0	0
0	11343
0	2282
0	2280
0	1798
0	1798
0	1798
0	1795
0	5
0	2282
0	10931
0	89
23	100
0	1
0	109
0	590
0	7453
0	8071
1	8147
0	8225
0	8659
0	8201
2	8271
0	8341
3	8330
0	8548
0	8213
0	10258
0	10849
0	10797
0	11014
0	10920
0	10984
0	11215
0	10716
0	11075
0	10939
2	72
0	94
5	988
0	8443
35	0
0	24
0	8013
0	8582
0	104
0	8630
0	7151
0	2699
3	137
0	7955
0	8174
0	3329
0	10605
0	10974
6	7498
0	10390
0	1575
0	57
0	8172
0	10528
0	6
0	10118
18	701
0	275
0	380
4	6772
0	0
4	349
0	0
0	0
0	0
0	0
7	1096
0	1005
0	937
0	825
0	827
1	805
2	684
0	908
0	845
0	764
0	759
0	776
6	707
0	454
0	551
0	153
5	0
0	65
0	169
2	101
0	37
3	0
0	0
0	87
0	12
0	43
0	4
5	1
0	5
0	0
0	0
0	0
0	0
0	0
9	7
0	0
0	0
2	7
0	3
