UniqueCount	AmbigCount
2	30
2	4
293	540
26	1005
212	1306
1	295
0	2
1	2
9	216
1	1
0	216
21	105
90	187
9	11
0	0
0	61
5	45
0	0
4	0
0	0
0	0
0	26
22	266
0	55
0	3
6	95
232	534
0	54
2	24
59	66
1	27
1	1
1	26
0	0
7	53
0	282
32	80
0	104
1	0
0	3
6	296
0	2
2	284
0	70
0	5
0	10
0	97
2	3
0	0
0	290
2	10
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	1
0	5
14	6
0	6
0	0
0	3
22	14
0	14
4	0
0	0
0	0
0	2
4	16
0	13
18	17
0	14
1	1481
57	2085
2	1916
0	2161
0	1397
1	230
2	618
0	220
0	224
32	836
8	19
16	490
0	0
119	79
0	211
0	211
0	182
13	135
0	60
0	85
1	66
10	53
2	7
0	1
7	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	355
16	3
0	352
0	0
0	0
0	0
323	0
0	2
0	28
36	25
0	2
0	1
0	12
0	21
1	376
4	307
1	350
0	376
3	400
343	613
78	316
1	481
1	247
0	303
0	157
1	16
3	225
0	140
1	17
0	141
0	77
4	22
0	18
18	53
16	0
272	175
11	179
0	3
0	32
2	28
0	1
54	88
0	78
2	24
0	0
49	257
96	2463
24	17
469	2209
20	2349
0	95
6	180
18	0
6	7
0	6
0	6
61	391
64	344
8	216
38	52
39	174
7	235
9	19
17	0
4	0
18	377
6	2846
82	357
0	1208
2	1935
4	954
0	7
12	1017
0	14
0	580
0	2218
1	806
113	629
17	819
3	6585
0	306
0	5427
0	5175
5	5013
0	1
0	2265
0	6582
0	599
0	1968
0	3899
3	1823
1	1223
0	1100
0	973
0	1314
0	0
21	210
0	0
0	0
0	0
0	0
0	0
12	103
0	103
0	103
0	46
1	0
0	0
0	0
0	0
1	2763
4	99
0	109
44	2753
11	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	1
0	1
0	4
0	4
0	2
0	1
0	1
0	0
0	1
0	1
0	1
1	3
0	12
0	7
0	7
0	12
0	4
0	12
0	11
0	4
0	6
1	1
416	7
8	1
0	0
0	0
15	0
12	31
4	31
0	0
0	111
99	276
0	155
0	119
0	121
0	18
0	3
0	0
0	3
0	4
3	0
9	2
0	0
85	461
0	461
0	293
0	293
1	1
0	0
0	1
0	0
1	214
0	214
0	0
0	1
0	0
0	0
20	0
10	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
1	3
0	0
0	3
0	1
0	0
0	1
0	0
28	203
0	199
0	0
0	51
6	167
0	135
0	123
0	124
0	14
0	7
0	6
0	9
0	3
6	7
6	0
39	19
4	10
0	12
4	3
1	0
1	239
5	238
0	147
1	238
0	0
0	0
0	0
0	67
0	67
0	0
0	0
0	0
0	0
0	0
6	2
0	0
2	1
0	1
0	0
1	3
0	2
0	0
0	2
3	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	2
0	2
0	0
0	0
0	1
0	25
0	0
0	23
0	1
0	3
0	5
0	25
0	3
0	22
0	1
0	1
0	0
0	0
0	0
4	3
0	1
0	2
0	0
0	0
0	8
0	8
70	34
0	30
0	5
1	0
0	0
2	5
0	4
0	0
0	4
0	0
5	178
0	181
0	32
0	0
0	7
0	14
185	120
0	120
1	115
0	3
0	0
0	1
0	1
0	0
12	0
1	2
9	92
1	0
2	96
6	105
153	108
0	2
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1176
0	0
2	0
0	1146
32	19
0	21
1	1204
0	16
1	5
5	20
1	5
0	20
0	1
0	4
0	1
1	1
0	1204
2	0
0	0
3	680
0	1204
4	1
11	0
1	0
2	1202
0	1
51	0
0	1
2	0
7	716
1	0
0	182
4	0
0	5
0	13
4	182
0	5
2	0
0	178
15	180
1	179
0	66
0	1
0	2
0	3
0	0
1	0
0	24
0	3
72	28
5	21
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
1	0
0	3
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
14	0
0	15
2	15
0	15
0	14
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
46	494
0	490
0	1
0	10
2	1
0	0
0	2
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	382
1	380
0	24
0	8
0	5
58	0
0	0
0	0
0	20
0	18
0	16
1	16
0	16
0	18
0	16
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3220	386
4	0
10	0
10	0
0	0
2	23
0	0
7	0
2	28
1	65
0	29
5	31
5	39
25	0
2	0
5	0
12	105
0	77
0	85
0	91
0	76
0	45
0	45
0	50
4	41
0	46
1	18
0	42
1	7
0	0
0	15
2	18
0	4
0	1
0	20
2	201
0	112
169	330
2	108
33	177
273	12893
0	10200
22	9501
3	1796
4	1911
5	62
349	5485
6	185
0	214
0	187
0	99
110	0
9	314
0	0
227	1330
256	309
9	703
456	699
4	317
0	1351
13	1031
5	1293
11	646
0	654
51	718
6	718
0	5
27	619
56	79
0	260
2	491
9	535
11	52
0	117
285	0
3	0
0	8
0	5
0	8
2	5
0	0
0	3
3	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
12	2
0	3555
0	3554
6	179
0	3549
10	222
0	1708
1	1224
73	892
0	246
0	2
0	3
0	0
0	3
0	0
0	0
0	0
1	10
0	9
0	1
133	10
0	0
1	0
14	0
2	105
61	246
3	155
0	450
12	41
0	3
109	368
0	1
1	26
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	127
0	127
0	1
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	0
0	54
2	65
0	13
0	65
0	0
0	44
0	4
0	0
0	12
0	3
0	4
0	3
0	0
0	1
0	0
4	1553
50	2058
30	3028
15	1144
7	1136
0	1000
3	1136
46	2470
34	277
0	1129
0	913
24	1384
32	1
95	309
4	7241
14	37506
0	15232
1	250
0	10945
0	1583
0	0
19	455
53	0
22	22019
6	6528
3	711
35	96
0	96
0	92
5	87
19	65
0	76
0	17
3	1
17	13
0	1
27	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	23
4	28
0	9
0	2
1	4
2	3
0	5
0	0
0	0
0	1171
847	2550
36	600
0	952
1	1331
4	753
21	791
41	797
0	538
0	904
0	2186
0	3
0	0
3	3
1	0
2	93
0	0
0	0
3	13
0	0
3	6370
251	6890
187	2152
13	1083
3	6820
129	6287
96	5853
261	5725
0	5724
14	5
0	1292
91	1113
2	1078
1	869
11	0
20	601
2	104
6	75
0	33
2	33
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	361
65	279
11	450
0	454
1	432
0	132
2	22
0	88
0	45
2	77
0	60
10	65
1	29
0	13
0	2
0	1
0	16
1	13
11	0
0	244
5	303
3	676
0	416
0	106
187	555
17	17
67	17
1	479
2	1462
7	1175
1	1150
8	258
0	1107
1	853
16	4
3	343
53	4
21	25
80	49
0	143
186	150
1	49
197	1467
45	0
105	1453
32	1470
549	8
1908	1016
212	803
0	902
80	493
3	297
34	7
299	543
4	0
0	0
30	99
0	89
0	51
0	4
5	14
0	0
0	1
0	8
0	8
0	0
0	0
0	13
11	967
45	1799
5	85
4	2130
0	0
0	2119
154	1722
0	0
1	10
0	2110
0	349
3	174
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
395	41
15	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
12	75
22	954
23	1729
151	36
0	203
0	1684
0	1570
6	50
0	257
1	0
0	76
0	0
1	135
64	9
535	0
896	1492
13	1267
0	0
1	508
0	1
7	148
4	98
1	56
0	792
2	1271
0	1271
0	49
0	325
0	74
1	698
0	698
10	35
0	618
0	28
0	0
728	2048
1	31
5	1293
0	15
0	248
8	45
3	1940
16	68
1	15
0	1
33	15
1	39
0	54
2	55
0	59
0	0
4579	13525
34	3487
91	5447
152	7720
235	479
2027	9086
115	1297
4	779
1	110
0	0
0	5379
0	5198
0	58
0	235
0	5376
0	56
0	82
28	5139
0	5319
0	125
0	106
1	0
5	116
12	0
225	2681
8	89
0	5
71	1062
0	2482
1	1490
109	3278
4	881
7	134
5	335
3	603
0	567
25	127
0	65
0	343
0	563
0	644
53	2
81	1571
3	150
0	1138
7	748
0	82
0	3
82	68
0	1
0	0
34	68
0	0
0	0
0	0
0	0
0	0
259	8
1	0
1	0
0	0
638	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
157	0
4	477
0	487
0	426
0	287
15	307
0	21
0	0
0	44
2	37
24	2321
209	4243
0	1663
0	1995
57	2337
2	2929
23	2395
1	1291
70	1277
13	1146
0	888
369	241
0	163
0	3
6	55
5	5244
182	3801
25	4211
42	3907
3	2025
12	81
0	0
0	8
0	18
0	1
0	239
0	2
50	242
1	190
0	1
0	3
74	0
0	336
0	336
0	119
1	0
0	3
1	2
3	1
0	26
289	370
0	131
0	266
0	252
0	260
0	134
7	50
0	36
10	49
0	48
0	30
11	0
0	0
174	605
1	3
6	39
0	50
0	563
24	4
13	5
23	34
0	0
0	0
0	20
0	7
0	6
0	20
0	3
1	4423
16	4089
137	2655
0	3109
10	329
4	1435
66	488
4	82
1	1250
0	917
0	20
31	1047
3	399
0	315
0	4
0	0
0	134
0	111
3	99
0	0
11	72
0	371
44	446
0	77
22	9
3	157
6	378
0	273
0	256
0	200
17	200
2	209
0	193
1	156
0	43
0	126
0	108
1	100
19	99
4	37
4	0
49	0
14	0
0	0
0	0
16	260
0	33
1	253
1	180
3	28
1	167
0	23
2	25
0	2
0	0
0	0
6	35
4	9
0	387
17	187
4	4795
0	4933
38	108
59	295
51	5063
6	148
2	4890
3	113
5	791
203	0
0	5055
0	137
0	666
2	0
23	11
2	581
7	13
0	0
7	40
9	281
28	612
0	92
10	0
16	188
3	188
0	0
293	3
1	0
11	727
75	727
1	70
3	166
11	20
6	0
126	1846
4	1101
791	2681
4	1893
89	1472
17	1436
0	0
0	109
0	141
0	153
0	153
0	141
0	0
0	119
0	99
8	37
1	5
0	5
0	0
3	27
0	5
3	155
2	2052
3	276
4	262
0	2377
22	31
0	1548
2	10
0	8
2	44
0	40
17	0
0	2251
64	205
0	2045
0	1
3	266
0	566
2	451
0	547
1	315
6	445
0	577
0	358
15	736
0	582
4	582
1	207
0	34
0	3034
0	93
29	2626
0	62
0	61
0	1
1	2566
99	42
1	2473
56	95
10	147
0	82
0	1302
0	129
0	169
0	83
0	77
0	281
10	177
4	161
1	2047
2	109
0	56
0	136
0	1203
0	0
0	23
0	10
6	16
0	21
2	16
0	42
0	66
46	18
6	2
3	42
2	21
1	402
375	916
0	885
0	682
19	110
0	112
0	224
0	43
0	38
3	41
0	13
36	13
91	801
7	1057
0	1164
0	178
24	156
8	10
9	70
9	160
23	165
0	36
0	38
0	42
0	109
9	97
0	0
0	73
7	61
1	0
550	30
0	30
0	529
13	202
0	13
177	533
0	19
0	19
0	55
0	29
0	19
1	0
0	1033
0	51
7	431
0	428
155	268
1072	1983
11	1241
2	1057
1	148
13	224
2	137
0	1
8	566
0	0
0	0
0	0
1	0
0	0
0	0
10	269
8	10
0	667
0	26
0	1795
7	30
4	287
3	83
73	544
15	0
0	175
139	366
0	182
72	1717
2	237
0	1710
42	1718
0	143
0	113
0	177
0	117
0	105
0	85
0	0
0	761
147	1274
5	1338
28	761
0	304
38	61
0	118
0	0
0	0
0	0
0	0
0	0
81	0
0	0
0	1
3	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	49
1129	681
1	631
1	142
0	122
3	110
1614	1556
44	1485
1	390
0	68
0	0
0	1250
1054	6682
0	6201
0	485
6	1609
2	203
73	7414
0	4961
31	6253
0	36
0	5246
0	1833
7	465
1	5747
1	673
4	6188
39	35
3	9
23	4715
4	164
9	0
0	0
2	0
3	78
22	2951
65	0
1009	5
7	0
5	3
2292	93
0	1
8	15
0	3
0	499
0	117
81	63
8	58
19	7
0	117
35	0
28	185
4	110
10	94
0	145
0	788
0	484
0	50
0	55
0	179
0	4
1	6
0	4
253	692
0	5
7	380
11	311
0	81
22	100
36	809
0	264
3	648
0	0
0	27
0	130
0	114
0	214
0	0
1	0
0	0
0	0
11	1116
148	1148
0	1236
1	1003
0	54
0	502
1	408
0	314
2	102
0	82
0	21
0	56
1	22
2	61
0	26
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
300	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5292	19191
27	345
0	345
15	18921
167	18196
0	133
13	18870
115	126
0	0
7	0
1	0
0	0
0	2734
26	64
29	2690
0	2643
0	16
0	2587
23	2081
0	2731
1	34
19	89
36	42
0	1185
230	1553
1	327
0	276
29	433
2	10
21	7
20	0
21	480
11	0
0	1
0	0
0	2
29	113
8	364
9	413
153	1139
1	438
12	387
1	492
0	173
3	333
9	164
0	235
7	97
0	111
0	109
0	109
0	104
1	2
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	28
0	22
0	0
0	22
0	18
0	540
0	612
0	12
35	612
9	7
0	7
0	6
0	6
0	6
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	573
0	643
1	563
1	498
10	44
1	17
0	0
0	26
0	11
4	92
0	5
0	14
0	23
382	9
1	7
215	1868
0	2072
20	1231
33	435
3	218
26	0
506	1748
0	1669
24	55
1	168
0	6
33	87
0	0
208	2271
18	13
0	0
24	2346
185	2286
0	295
2	744
2	236
3	73
18	927
1	852
8	315
3	360
5	230
18	238
0	163
0	100
4	46
0	66
0	14
1	58
43	27
0	10
8	17
0	2
0	0
0	2965
0	2916
0	3000
0	0
2	21
0	0
0	1006
0	72
95	17
0	17
24	3
1	1
0	0
24	98
0	3
0	49
1	20
0	17
0	19
15	25
0	25
0	18
0	4
4	2
2	2
0	2
0	0
0	0
0	0
0	0
0	1
0	0
42	12
0	59
1	62
1	58
0	5
0	0
0	6
0	0
0	4
0	0
0	4
0	8
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	3
0	7
0	6
0	7
1	7
1	7
0	0
0	2
0	4
0	4
0	2
0	2
0	0
0	1
0	1
0	0
0	1
0	0
1	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	7
0	12
0	18
0	20
0	1
0	0
4	6
0	4
2	0
0	1
0	31
0	27
0	13
0	23
2	2
2	0
0	2
0	1
0	2
0	3
0	1
1	0
0	3
0	0
1	12
0	3
8	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
6	5
0	5
0	0
0	0
5	141
31	247
20	10
4	10
1	3
23	96
4	48
4	27
1	21
74	187
0	151
0	111
0	75
4	17
2	2
5	6
0	0
0	2
0	2
4	0
26	978
0	936
2	123
21	200
0	122
0	179
0	114
4	34
0	0
0	9
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
221	878
0	764
0	8
1	106
0	16
6	119
6	132
1	81
0	83
5	79
41	133
1	0
4	63
261	307
6	297
0	63
4	33
307	1
0	1
32	396
2	221
5	574
59	851
25	659
1	107
1	0
0	138
0	300
7	47
0	144
0	142
7	12
1	0
7	80
4	20
3	5
0	16
0	16
0	0
0	0
535	740
0	156
17	584
3	5
189	9
12	45
19	262
0	96
0	64
0	57
0	27
0	25
1	89
31	255
29	749
32	651
0	492
1	323
10	137
0	200
75	191
12	58
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	73
0	0
1	70
0	69
0	3
1	2
0	0
0	0
13	2
0	71
0	53
0	11
0	11
0	0
8	0
6	2
3	0
0	2
0	0
30	363
0	359
0	226
0	10
0	4
4	0
0	1
0	11
0	11
0	11
0	11
0	1
6	0
0	0
0	138
1	0
1	138
0	4
0	81
0	58
0	0
0	2
0	10
0	10
0	9
0	3
0	1
26	234
26	0
2	228
0	8
12	2
0	0
0	0
1	4
0	1
0	134
0	79
9	83
0	0
13	49
0	5
0	5
3	15
126	102
0	0
7	15
5	7
115	18
690	682
1	18
30	8
0	24
0	60
1	643
0	60
0	0
0	20
119	253
0	1
0	226
10	233
10	0
136	136
2	134
1	2
8	0
0	0
0	37
0	28
0	248
0	5
0	2
0	24
107	257
0	57
0	27
13	79
0	8
0	1
0	1
0	38
0	25
2	224
0	237
1	13
27	1
0	0
0	269
0	266
2	266
4	1
0	6
3	4
0	3
4	3
2	4
0	269
0	1
1	0
1	0
6	5
19	0
1	35
0	0
2	0
3	35
1	0
0	5
40	204
0	209
0	209
0	6
0	0
0	0
36	146
0	146
0	6
0	8
0	8
0	1
0	7
7	53
0	53
0	38
0	3
0	0
0	1
0	0
0	3
0	211
0	212
7	212
0	1
0	0
40	264
0	259
0	260
0	265
0	262
0	32
0	26
0	3
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
17	15
0	7
41	2460
22	2479
172	3256
1	2477
19	404
1	1
0	0
3	35
0	32
0	14
0	21
0	18
0	610
62	636
26	545
94	554
13	407
0	5
0	5
3	71
6	63
0	0
0	0
61	426
22	40
479	871
8	313
3	17
8	77
6	497
0	26
12	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
202	1389
711	1529
24	9
1	212
3	105
1	19
2	44
50	24
20	179
418	2121
295	1445
9	778
12	14
0	865
0	0
0	203
0	0
1	3747
14	3632
475	3024
1	741
292	3639
0	440
1	132
0	0
135	169
1	169
7	138
2	1
59	470
3	332
5	164
15	66
9	2
0	0
0	16
8	16
0	219
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
7	1073
0	5624
2	5626
185	5792
0	197
0	70
36	167
2	302
27	475
11	348
51	146
0	2055
4	214
0	11
2	189
7	214
1	7
7	4
0	56
6	2592
15	1929
9	188
1	191
75	2484
7	1
0	36
4	2241
22	524
0	0
35	95
28	0
206	413
15	42
18	45
82	9
37	47
2	95
0	95
1	2
21	283
11	139
98	344
0	0
21	157
0	3
2	11
0	2
1	11
0	0
3	0
0	72
240	670
0	25
1	10
2	0
0	0
0	0
149	465
0	594
31	14
2	14
31	156
11	131
9	146
12	46
0	8
268	38
3	27
0	2
0	0
0	9
0	0
37	16
0	16
10	204
0	202
0	0
0	112
1	4
0	13
1	54
0	25
0	17
0	71
0	0
0	0
0	6
0	1
0	10
0	6
0	4
0	0
0	9
267	438
2	422
0	306
23	176
8	209
0	275
1	46
1	88
0	57
0	5
0	0
0	16
1	7
0	18
0	80
17	229
0	323
4	325
0	28
23	77
2	4
0	0
275	436
21	84
2	430
0	56
59	1007
0	780
0	16
35	302
5	2
9	223
1	365
38	377
0	48
5	34
0	62
0	122
0	296
0	288
0	268
0	247
0	111
0	0
0	16
0	247
0	248
0	249
0	247
2	90
0	253
0	4
0	163
0	111
0	274
0	2
0	25
0	164
0	201
0	150
0	195
10	180
0	180
0	33
0	2
0	0
0	27
3	0
0	13
0	19
2	22
0	10
4	6
7	35
0	17
20	34
0	35
0	9
0	8
0	78
438	1388
1	106
0	32
0	1292
0	224
1	141
2	0
8	0
0	20
0	0
58	0
716	108
0	98
2	0
0	0
0	349
5	376
2	437
1	514
0	520
0	429
16	65
0	17
0	0
24	31
8	52
1	215
3	31
0	8
24	166
0	100
0	49
0	19
0	13
0	1
5	82
0	3
0	49
5	61
0	40
0	25
0	10
0	0
6	9
0	9
8	30
0	12
10	1
0	4
1	31
0	0
0	81
7	81
3	7
0	7
0	6
8	0
0	0
0	0
0	0
2	0
0	0
106	3240
0	1428
6	2001
40	1997
42	1984
0	3206
1	121
0	0
96	361
2	359
6	12
0	1
970	106
2	86
0	44
222	46
7	0
15	0
229	918
0	554
13	705
135	474
7	0
48	0
0	1399
35	1380
0	1271
22	1432
0	1462
0	1233
0	1054
70	920
30	271
77	676
0	22
17	94
0	1
0	1
0	1
10	137
10	0
2	8
5	161
2	89
30	238
0	13
0	36
0	17
0	0
0	0
0	0
27	648
36	647
49	24
17	12
0	72
0	0
30	0
19	11
0	0
0	1
0	1
1	1972
217	3525
9	3652
5	3466
6	1272
24	253
34	754
7	2129
0	2159
0	0
2	736
0	164
0	28
0	12
0	63
1	57
5	47
6	4
0	7
0	0
12	0
700	2
296	0
0	0
15	0
0	0
0	0
0	119
9	0
41	143
5	0
1	28
0	36
0	51
0	0
0	0
0	0
9	5
29	9
0	4
1	0
2	0
0	0
91	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
42	76
3	1145
7	118
9	125
25	1047
67	118
4	715
10	328
108	141
0	41
0	0
14	126
0	63
1	0
0	18
1	0
0	11
0	11
0	0
6	0
0	11
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	2074
7	1168
0	1816
1	18
2	48
55	909
2	139
0	0
0	1406
1	216
5	94
0	57
0	648
69	231
10	1008
6	566
0	0
1	0
0	0
0	259
35	270
0	13
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
4	0
0	366
77	93
0	270
0	172
50	2571
168	237
2	330
0	159
0	234
0	1087
0	876
0	249
0	2323
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
2	920
1	458
7	941
0	967
0	483
11	889
0	532
0	653
1	650
3	6
0	56
0	0
0	9
1	16
0	20
0	20
0	0
2	5
0	45
0	2061
8	1996
107	731
82	1344
0	1237
2	248
0	520
0	245
1	326
2	11
0	257
13	340
5	305
0	24
0	112
6	170
0	0
2	5
0	78
1	98
0	131
0	79
0	71
0	11
0	15
0	0
0	16
0	78
348	715
6	10
2	17
0	12
0	19
0	9
0	12
1	697
0	6
0	14
0	2
0	3
1	21
0	24
0	23
2	29
0	35
1	41
0	56
0	6
0	8
1	0
0	21
39	3
0	52
2566	7041
2	6956
14	7033
13	6598
0	1389
0	12
0	67
0	67
0	0
0	0
0	0
3	1089
3	1443
0	1443
18	1075
328	1460
0	645
0	1239
4	73
0	1
5	19
0	2715
948	2719
9	539
34	0
0	0
7	0
5	229
1	72
1	58
0	72
2	59
6	3
0	10
1	1
3	4
527	0
150	1475
13	1424
4	782
0	42
3	3
0	358
0	117
1	274
3	2379
0	407
0	2432
6	2701
0	47
0	3012
0	2772
10	2795
0	2746
9	2347
0	2580
31	173
1	210
2	173
2	201
15	210
8	33
0	0
0	0
1	0
0	0
22	572
112	576
24	79
3	3
9	2
10	16
298	0
0	0
2	19
378	27
46	10
0	10
1384	1169
2	7
63	595
64	1070
1	318
0	317
37	300
1	261
0	312
0	297
11	104
0	284
21	114
4	2
0	24
6	35
0	30
59	18
0	9
0	8
0	6
0	2
0	0
0	1
0	0
4	0
3	55
8	263
2	193
4	44
0	56
5	23
0	43
1	41
0	10
3	5
0	5
37	1779
112	889
155	1374
31	183
65	906
0	1248
4	1251
0	309
2	113
0	10
3	259
0	48
1	93
0	72
2	131
0	153
0	13
0	117
3	222
6	56
0	2
4	167
0	10
0	1
0	0
0	1
0	1
0	0
0	0
0	0
13	0
2	862
4	16
0	0
0	0
2	796
54	531
3	1025
2182	1075
0	0
0	121
0	714
347	3070
0	1478
0	2435
437	1896
8	20
2	617
0	845
14	23
6	521
0	324
0	59
0	0
0	0
0	0
0	341
0	340
8	62
6	73
0	286
7	61
8	406
0	31
0	79
188	516
0	50
0	312
12	1
12	336
0	25
101	166
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
1	25
0	7
0	28
1	4
0	3
0	4
0	1
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	3
0	0
3	2
0	10
0	5
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	1819
2	176
3	1711
5	350
0	1640
9	1713
2	1637
0	1558
0	1563
0	0
0	0
14	473
13	40
18	133
41	44
2	252
0	0
0	24
0	19
0	49
0	78
0	72
4	74
0	0
198	124
0	124
0	0
50	0
5	0
6	2
1	85
5	0
0	379
0	455
0	426
0	418
6	301
0	300
0	375
0	250
0	246
0	242
24	262
0	179
0	125
0	142
1	129
0	32
0	5
1	14
0	3
0	3
1	8
0	12
1	8
0	4
3	16
0	12
0	38
2	11
2	0
1	0
1	58
0	41
0	0
0	1
0	57
1	0
3	0
0	16
1	15
3	10
0	0
0	0
0	0
13	157
30	1787
5	24
37	206
315	2424
5	815
5	2223
5	531
10	350
2	223
0	209
8	196
4	25
8	22
0	3
0	17
0	5
0	3
0	3
0	7
0	6
0	3
5	12
1	2
7	12
1	0
321	6983
40	6384
0	805
1	719
6	216
1007	4
1529	402
2	400
3	2
0	233
170	235
0	1
0	0
0	1
0	0
0	1
0	45
4	3843
3	334
1	1146
60	1167
0	99
0	194
71	3761
129	1877
0	377
0	305
0	3
9	137
279	361
4	0
0	532
0	794
0	794
1	568
1	10
6	0
3	0
34	246
5	246
0	84
0	109
4	0
4	0
0	0
0	0
0	0
55	3394
0	2012
31	221
10	9607
2	1777
0	10984
1	7579
5	1109
150	504
2	2524
29	6639
2	6366
5	6505
18	2258
0	210
0	22
0	0
5	778
0	683
21	87
2	444
4	771
0	0
0	0
0	357
5	96
0	36
1	14
0	13
